time_ms,p1,p2,f3,f4
125943.0,-20.0,-5168507.0,0.6,10.39
125948.0,5.0,-5188999.0,-0.083,9.41
125955.0,-27.0,-5201321.0,-0.15,10.14
125960.0,-409.0,-5204190.0,0.517,10.14
125964.0,-152.0,-5207599.0,0.442,9.65
125969.0,-442.0,-5208178.0,-0.242,8.92
125974.0,-547.0,-5208271.0,0.1,8.68
125980.0,-63.0,-5206205.0,0.908,8.92
125985.0,-287.0,-5204464.0,0.3,8.19
125990.0,-508.0,-5200477.0,0.283,7.94
125996.0,-44.0,-5196149.0,0.4,8.68
126002.0,-4.0,-5191603.0,0.35,7.94
126007.0,-368.0,-5189140.0,0.433,7.21
126012.0,-443.0,-5183873.0,0.158,6.96
126017.0,183.0,-5178687.0,0.242,6.96
126022.0,-309.0,-5176046.0,0.233,6.23
126027.0,-166.0,-5171115.0,0.35,6.96
126032.0,-69.0,-5166251.0,0.442,5.99
126039.0,-315.0,-5164196.0,-0.017,6.96
126043.0,-42.0,-5159725.0,0.192,6.23
126049.0,-114.0,-5155867.0,0.367,7.21
126054.0,-104.0,-5153884.0,0.342,6.72
126059.0,-225.0,-5149489.0,0.383,6.72
126064.0,-328.0,-5145653.0,0.183,6.96
126069.0,-272.0,-5143710.0,0.175,7.21
126074.0,-23.0,-5139697.0,0.3,6.48
126081.0,-329.0,-5136577.0,0.175,7.21
126086.0,-123.0,-5133271.0,0.083,6.72
126091.0,-95.0,-5131700.0,0.275,8.68
126096.0,-444.0,-5128261.0,0.225,6.96
126102.0,-398.0,-5125023.0,0.233,6.48
126107.0,-536.0,-5123600.0,0.208,6.48
126112.0,-339.0,-5120555.0,0.167,6.48
126117.0,-560.0,-5117503.0,0.317,6.96
126123.0,-104.0,-5115820.0,0.133,6.48
126128.0,-175.0,-5113325.0,0.142,6.72
126134.0,-231.0,-5110385.0,0.192,7.21
126139.0,-317.0,-5108818.0,0.175,6.72
126144.0,-91.0,-5106215.0,0.2,6.48
126149.0,-118.0,-5103279.0,0.258,6.48
126155.0,-300.0,-5101143.0,0.183,6.48
126160.0,-504.0,-5100024.0,0.142,7.21
126166.0,-457.0,-5096529.0,-1.575,6.48
126171.0,-314.0,-5085897.0,0.692,6.48
126176.0,-180.0,-5076312.0,0.883,6.48
126181.0,-49.0,-5049183.0,-0.958,6.23
126187.0,1.0,-5016927.0,-2.225,5.99
126192.0,-359.0,-4999078.0,-0.208,5.74
126196.0,-176.0,-4962153.0,0.075,5.99
126202.0,-297.0,-4922147.0,-1.25,5.25
126208.0,-563.0,-4901134.0,-0.483,5.25
126213.0,-372.0,-4857163.0,-1.35,4.52
126217.0,-431.0,-4834754.0,-0.642,5.01
126223.0,-641.0,-4789731.0,-0.042,4.52
126228.0,-438.0,-4743071.0,-0.817,4.52
126233.0,504.0,-4695845.0,-1.425,4.03
126239.0,-186.0,-4671580.0,-0.567,4.77
126244.0,-192.0,-4621995.0,-0.533,3.79
126249.0,43.0,-4571857.0,-0.633,3.79
126256.0,-153.0,-4519823.0,-1.317,3.3
126261.0,-653.0,-4493362.0,-1.083,3.3
126266.0,-376.0,-4439551.0,-0.65,3.54
126270.0,13.0,-4412340.0,-1.033,3.05
126275.0,-267.0,-4357857.0,-0.75,3.54
126281.0,-298.0,-4301861.0,-1.675,3.05
126286.0,-436.0,-4244403.0,-1.633,3.54
126292.0,-538.0,-4214380.0,-1.4,2.08
126298.0,-178.0,-4154107.0,-1.275,2.57
126303.0,-53.0,-4093885.0,-1.408,2.08
126308.0,-269.0,-4063604.0,-1.742,2.08
126313.0,-11.0,-4001729.0,-2.2,2.57
126318.0,-2.0,-3937691.0,-1.767,2.32
126324.0,-108.0,-3872655.0,-1.633,2.32
126329.0,-342.0,-3839772.0,-2.317,2.08
126334.0,-120.0,-3772283.0,-2.408,1.83
126341.0,-249.0,-3703527.0,-2.392,1.1
126346.0,-475.0,-3667958.0,-2.458,1.1
126351.0,-235.0,-3595829.0,-2.008,0.61
126356.0,238.0,-3522979.0,-2.442,0.61
126361.0,-255.0,-3486148.0,-2.942,0.61
126366.0,-469.0,-3410709.0,-2.967,0.61
126371.0,-598.0,-3333539.0,-3.075,0.61
126376.0,-113.0,-3294494.0,-2.525,-0.37
126382.0,95.0,-3216495.0,-3.258,-0.61
126388.0,-130.0,-3136625.0,-3.417,-0.12
126393.0,-214.0,-3095402.0,-4.108,-0.61
126398.0,-394.0,-3011587.0,-3.833,-1.34
126403.0,-353.0,-2926369.0,-3.867,-1.59
126408.0,-324.0,-2884712.0,-3.775,-0.61
126413.0,-384.0,-2799373.0,-4.425,-1.83
126418.0,-613.0,-2710835.0,-5.433,-3.05
126424.0,-484.0,-2665436.0,-5.017,-3.3
126429.0,-190.0,-2574643.0,-5.525,-3.79
126435.0,-205.0,-2483417.0,-4.708,-3.79
126439.0,-466.0,-2437758.0,-5.917,-5.01
126445.0,-254.0,-2345089.0,-6.267,-5.5
126450.0,95.0,-2252329.0,-7.058,-6.23
126455.0,14.0,-2205772.0,-7.042,-6.72
126460.0,-20.0,-2113439.0,-6.692,-7.7
126466.0,285.0,-2023033.0,-7.333,-8.43
126471.0,129.0,-1976632.0,-8.667,-9.16
126476.0,-523.0,-1881601.0,-8.908,-9.16
126482.0,-130.0,-1788541.0,-9.675,-10.63
126485.0,27.0,-1741858.0,-9.275,-10.87
126491.0,-182.0,-1652958.0,-9.325,-12.59
126495.0,-541.0,-1607997.0,-9.792,-13.32
126498.0,-588.0,-1561836.0,-10.975,-14.3
126502.0,-421.0,-1469757.0,-12.167,-14.78
126507.0,-416.0,-1425364.0,-11.825,-15.52
126511.0,-373.0,-1381107.0,-10.833,-16.25
126515.0,14.0,-1336830.0,-11.483,-17.47
126519.0,-193.0,-1253393.0,-10.308,-17.47
126523.0,-288.0,-1211960.0,-11.425,-18.94
126527.0,-655.0,-1168103.0,-12.992,-18.94
126531.0,-672.0,-1077652.0,-12.817,-20.16
126535.0,-519.0,-1035393.0,-12.133,-21.14
126539.0,-394.0,-994254.0,-12.942,-21.63
126543.0,-53.0,-915355.0,-11.733,-22.61
126548.0,-117.0,-877134.0,-12.433,-22.85
126553.0,-320.0,-796617.0,-12.983,-24.07
126558.0,84.0,-754066.0,-13.925,-24.32
126564.0,-844.0,-674492.0,-12.625,-25.78
126568.0,-517.0,-641363.0,-12.25,-25.78
126573.0,-127.0,-578388.0,-6.408,-27.0
126578.0,-100.0,-507730.0,-10.075,-27.98
126582.0,-501.0,-473467.0,-10.392,-27.49
126586.0,-332.0,-441112.0,-6.858,-28.23
126592.0,-36.0,-382833.0,-6.983,-28.47
126598.0,-867.0,-318745.0,-7.958,-29.69
126602.0,-256.0,-296486.0,2.525,-29.69
126608.0,108.0,-260743.0,-5.042,-29.45
126613.0,-175.0,-242425.0,1.033,-28.23
126617.0,194.0,-236232.0,3.492,-25.78
126623.0,-706.0,-225210.0,-5.408,-22.61
126628.0,-537.0,-214834.0,-0.367,-18.7
126633.0,-134.0,-211337.0,1.325,-15.52
126639.0,-156.0,-205580.0,-2.6,-12.83
126644.0,-65.0,-201898.0,-1.217,-9.9
126649.0,-248.0,-201503.0,1.35,-6.72
126655.0,-122.0,-201785.0,-2.05,-4.03
126660.0,-405.0,-202849.0,-0.533,-2.08
126665.0,6.0,-203540.0,0.058,-0.86
126670.0,-176.0,-204477.0,-0.65,0.86
126675.0,-409.0,-207843.0,-0.958,2.08
126681.0,-624.0,-209178.0,0.075,2.81
126686.0,-360.0,-211466.0,-1.0,5.01
126691.0,-583.0,-213858.0,-0.35,5.5
126696.0,-480.0,-215105.0,-0.133,6.72
126702.0,112.0,-217911.0,-0.475,6.48
126707.0,-71.0,-220997.0,-0.017,8.68
126711.0,-16.0,-222018.0,-0.658,8.43
126717.0,322.0,-225040.0,-0.275,9.16
126723.0,177.0,-227698.0,0.058,9.16
126728.0,46.0,-229009.0,-0.167,9.16
126733.0,296.0,-230774.0,-0.208,8.92
126738.0,133.0,-233460.0,-0.267,8.43
126743.0,-350.0,-234525.0,-0.092,7.94
126748.0,-152.0,-237221.0,-0.058,7.7
126754.0,129.0,-239265.0,-0.325,7.7
126758.0,-320.0,-239798.0,-0.083,7.7
126765.0,-564.0,-242008.0,-0.25,7.45
126770.0,-245.0,-244036.0,-0.175,7.21
126775.0,-390.0,-244565.0,-0.075,7.94
126780.0,-472.0,-245556.0,-0.35,7.94
126785.0,-317.0,-248662.0,-0.067,6.96
126790.0,-170.0,-249475.0,-0.125,7.21
126795.0,-90.0,-250871.0,-0.067,7.45
126800.0,-229.0,-252585.0,0.067,7.21
126806.0,-178.0,-253236.0,-0.1,6.48
126812.0,-368.0,-254574.0,-0.15,7.21
126817.0,-355.0,-255828.0,-0.125,6.48
126822.0,-226.0,-256639.0,-0.108,6.23
126827.0,-272.0,-257100.0,-0.117,6.48
126832.0,-117.0,-259112.0,-0.15,6.48
126837.0,-194.0,-259603.0,-0.125,6.48
126842.0,-254.0,-260877.0,-0.1,6.23
126848.0,-29.0,-262247.0,-0.125,6.23
126853.0,-430.0,-262402.0,-0.083,6.96
126859.0,74.0,-263460.0,-0.183,6.48
126864.0,105.0,-265020.0,-0.15,6.96
126868.0,-10.0,-265523.0,-0.1,6.72
126874.0,-318.0,-266437.0,-0.075,6.96
126880.0,-282.0,-267867.0,-0.075,6.48
126884.0,-271.0,-268028.0,-0.192,6.23
126889.0,-443.0,-268785.0,-0.05,6.23
126896.0,-59.0,-270115.0,-0.092,6.72
126901.0,-58.0,-270318.0,-0.05,6.23
126906.0,-266.0,-271315.0,-0.167,6.23
126911.0,-354.0,-272037.0,-0.108,6.23
126917.0,-171.0,-272987.0,-0.033,6.96
126921.0,-8.0,-273540.0,0.0,6.48
126927.0,-88.0,-274188.0,-0.025,6.48
126932.0,335.0,-275450.0,0.0,6.96
126938.0,-156.0,-276093.0,0.083,6.72
126943.0,-346.0,-276289.0,0.008,6.96
126948.0,-199.0,-277217.0,-0.125,6.23
126953.0,-448.0,-277406.0,-0.158,6.72
126959.0,-60.0,-278224.0,-0.083,6.48
126964.0,-44.0,-278958.0,-0.042,6.23
126969.0,5.0,-279005.0,-0.117,6.48
126974.0,-283.0,-279664.0,-0.025,6.23
126980.0,-429.0,-280392.0,-0.058,6.48
126985.0,-12.0,-280675.0,0.05,6.23
126990.0,-562.0,-281710.0,-0.058,6.23
126996.0,168.0,-282566.0,0.0,6.48
127000.0,-69.0,-282887.0,-0.108,6.48
127006.0,-207.0,-283480.0,-0.017,6.72
127011.0,-211.0,-284118.0,-0.017,6.23
127016.0,-390.0,-284601.0,-0.008,6.72
127022.0,-182.0,-285046.0,-0.083,6.48
127028.0,-582.0,-285638.0,-0.05,6.48
127032.0,-497.0,-285591.0,0.025,6.48
127037.0,-174.0,-286434.0,0.075,6.96
127043.0,-334.0,-287046.0,-0.067,6.23
127047.0,-215.0,-287321.0,0.008,6.48
127052.0,-71.0,-287714.0,0.0,6.48
127058.0,63.0,-287986.0,-0.042,7.21
127064.0,-90.0,-288379.0,-0.05,6.48
127069.0,-648.0,-289462.0,-0.142,6.48
127074.0,-368.0,-289794.0,-0.05,7.21
127079.0,-75.0,-289879.0,0.0,6.23
127084.0,-127.0,-290626.0,0.008,6.23
127090.0,-203.0,-290786.0,0.017,6.48
127094.0,-214.0,-291093.0,0.008,6.48
127099.0,-101.0,-291382.0,0.017,6.23
127106.0,-255.0,-292196.0,0.058,6.72
127110.0,-446.0,-292205.0,0.008,6.96
127115.0,-24.0,-292940.0,0.008,6.96
127121.0,-370.0,-293318.0,0.042,6.96
127126.0,-419.0,-293575.0,-0.008,6.48
127131.0,55.0,-294032.0,-0.042,6.23
127136.0,-313.0,-294308.0,-0.067,6.23
127141.0,-706.0,-294573.0,0.042,6.72
127147.0,-28.0,-295164.0,-0.033,6.72
127153.0,282.0,-295734.0,-0.058,6.96
127158.0,-163.0,-295821.0,0.092,6.72
127162.0,-366.0,-296364.0,0.108,6.72
127168.0,-90.0,-296892.0,0.025,6.48
127172.0,-229.0,-296915.0,-0.05,6.72
127178.0,-127.0,-297021.0,0.008,6.48
127184.0,-629.0,-297671.0,-0.017,6.96
127190.0,-159.0,-297769.0,0.025,6.23
127195.0,62.0,-298164.0,-0.058,6.23
127200.0,-82.0,-298670.0,-0.058,6.48
127206.0,-138.0,-299128.0,0.033,6.23
127212.0,-288.0,-299110.0,0.025,6.23
127216.0,57.0,-299519.0,0.033,6.72
127222.0,311.0,-299567.0,-0.042,6.48
127227.0,-281.0,-299971.0,-0.008,7.21
127234.0,-187.0,-300919.0,0.033,6.72
127239.0,-166.0,-301070.0,-0.058,6.48
127244.0,-354.0,-301137.0,-0.042,6.48
127250.0,-228.0,-301699.0,0.042,6.23
127254.0,-145.0,-302000.0,-0.075,6.96
127259.0,-214.0,-302191.0,-0.067,6.23
127265.0,-150.0,-302483.0,-0.117,6.48
127269.0,-171.0,-302994.0,0.033,6.48
127276.0,155.0,-302776.0,-0.025,6.48
127281.0,-357.0,-303180.0,0.05,6.72
127287.0,-43.0,-303522.0,-0.042,6.72
127292.0,212.0,-303735.0,0.008,6.72
127297.0,-70.0,-303913.0,0.058,6.72
127303.0,-354.0,-304133.0,0.008,6.48
127308.0,-586.0,-304215.0,-0.025,6.23
127313.0,-467.0,-304476.0,0.05,6.72
127320.0,-205.0,-304752.0,-0.017,6.96
127325.0,-569.0,-305602.0,0.042,6.96
127331.0,137.0,-305672.0,0.025,6.48
127336.0,168.0,-305429.0,0.008,6.48
127341.0,-508.0,-305767.0,0.067,6.48
127347.0,-2.0,-306071.0,0.025,6.72
127352.0,6.0,-306669.0,-0.008,6.48
127357.0,-351.0,-306910.0,0.033,6.23
127363.0,-193.0,-306630.0,0.058,6.23
127369.0,-89.0,-307328.0,-0.067,6.23
127375.0,-105.0,-306968.0,-0.058,6.48
127379.0,36.0,-307315.0,0.05,6.48
127385.0,-4.0,-307633.0,0.05,6.48
127390.0,-372.0,-307677.0,0.0,6.48
127395.0,52.0,-307756.0,-0.025,6.96
127400.0,-53.0,-308553.0,-0.042,6.96
127407.0,-297.0,-309005.0,0.008,6.48
127412.0,-35.0,-308736.0,0.067,6.23
127416.0,84.0,-308981.0,-0.058,6.96
127422.0,-156.0,-309213.0,0.025,6.23
127427.0,-562.0,-309306.0,-0.008,6.48
127432.0,-433.0,-309623.0,-0.083,6.72
127437.0,41.0,-309553.0,0.017,6.96
127443.0,-413.0,-309779.0,0.017,6.72
127449.0,-96.0,-309908.0,0.042,6.48
127454.0,-122.0,-310424.0,0.042,6.23
127460.0,-258.0,-310332.0,-0.042,6.96
127465.0,-82.0,-311044.0,0.008,6.23
127470.0,163.0,-311173.0,0.017,6.23
127476.0,-103.0,-310771.0,-0.05,6.48
127481.0,-395.0,-311853.0,-0.025,6.23
127488.0,-339.0,-311605.0,0.05,6.72
127492.0,244.0,-311772.0,0.0,6.48
127498.0,61.0,-311738.0,-0.058,6.48
127503.0,-377.0,-312164.0,-0.008,6.48
127508.0,-258.0,-312009.0,0.0,6.23
127513.0,65.0,-312251.0,0.017,6.23
127519.0,-447.0,-312513.0,0.008,6.48
127524.0,-241.0,-312602.0,0.033,6.48
127528.0,-208.0,-312527.0,0.108,6.96
127535.0,-248.0,-313059.0,0.033,6.23
127540.0,-232.0,-313164.0,0.058,6.96
127545.0,67.0,-313121.0,-0.033,6.23
127550.0,99.0,-313427.0,-0.017,6.23
127555.0,-447.0,-313432.0,0.033,6.96
127560.0,-378.0,-313605.0,0.133,6.48
127566.0,174.0,-313965.0,-0.1,6.48
127571.0,-230.0,-313808.0,0.042,6.48
127577.0,-167.0,-313781.0,-0.058,6.48
127582.0,-17.0,-313859.0,0.067,6.72
127588.0,-97.0,-314231.0,-0.033,6.48
127592.0,-184.0,-314156.0,-0.025,6.96
127597.0,-57.0,-314550.0,0.025,6.23
127603.0,203.0,-314564.0,0.033,6.48
127608.0,-13.0,-314855.0,-0.008,6.23
127613.0,48.0,-315022.0,-0.075,6.48
127619.0,-46.0,-315178.0,-0.083,6.96
127625.0,-284.0,-315221.0,0.117,6.48
127629.0,-211.0,-315342.0,0.092,6.48
127635.0,49.0,-315566.0,-0.025,6.48
127640.0,-443.0,-315327.0,-0.008,6.72
127645.0,-426.0,-315846.0,0.008,6.48
127650.0,52.0,-315710.0,-0.008,6.72
127655.0,-118.0,-316185.0,0.033,6.48
127661.0,-473.0,-316470.0,-0.083,6.23
127667.0,-193.0,-316540.0,0.092,6.48
127672.0,-209.0,-316497.0,-0.033,6.48
127676.0,-66.0,-316266.0,0.1,6.23
127682.0,-442.0,-316622.0,0.017,7.21
127687.0,-112.0,-316777.0,-0.008,6.23
127692.0,-497.0,-316952.0,0.042,6.48
127697.0,-31.0,-317068.0,0.083,6.48
127704.0,-71.0,-317468.0,-0.008,6.72
127709.0,-27.0,-317143.0,-0.017,6.23
127714.0,-92.0,-317394.0,0.058,6.23
127719.0,-20.0,-317756.0,0.092,6.96
127724.0,-122.0,-317697.0,0.008,6.48
127729.0,-277.0,-317122.0,-0.05,6.48
127735.0,-125.0,-318084.0,-0.042,6.48
127740.0,-285.0,-318257.0,0.008,6.23
127746.0,34.0,-318014.0,0.042,6.72
127751.0,86.0,-318356.0,0.092,6.72
127756.0,-568.0,-318127.0,0.067,6.23
127761.0,-849.0,-317956.0,0.067,6.23
127767.0,-427.0,-318350.0,-0.025,6.96
127772.0,-515.0,-318551.0,0.042,6.48
127776.0,-490.0,-318474.0,-0.025,6.23
127782.0,-106.0,-318600.0,0.017,6.96
127788.0,-228.0,-318499.0,-0.067,6.23
127793.0,-57.0,-319072.0,0.05,6.72
127798.0,-284.0,-319406.0,0.067,6.48
127803.0,-436.0,-319243.0,-0.017,6.48
127808.0,-365.0,-319120.0,-0.033,6.48
127813.0,-119.0,-319296.0,0.058,6.96
127819.0,-119.0,-319377.0,-0.075,6.96
127823.0,-204.0,-319402.0,-0.008,6.72
127830.0,-352.0,-319490.0,-0.05,6.23
127835.0,-298.0,-319527.0,0.042,6.23
127840.0,-347.0,-319912.0,-0.042,6.48
127845.0,-138.0,-320176.0,0.033,6.48
127850.0,-394.0,-320207.0,-0.008,6.72
127855.0,-203.0,-320086.0,0.05,6.72
127860.0,-279.0,-320010.0,-0.025,6.48
127865.0,-303.0,-319859.0,-0.042,6.48
127870.0,-342.0,-320456.0,0.008,6.48
127877.0,-382.0,-320146.0,-0.025,6.48
127882.0,-146.0,-320421.0,-0.058,6.23
127887.0,-61.0,-320768.0,0.025,6.48
127892.0,-196.0,-320708.0,-0.017,6.48
127897.0,-504.0,-320331.0,0.058,6.72
127902.0,-411.0,-320888.0,0.067,6.96
127907.0,-285.0,-320594.0,0.042,6.23
127912.0,-217.0,-320713.0,-0.033,6.48
127918.0,-22.0,-321214.0,0.033,6.48
127924.0,18.0,-320964.0,0.008,6.96
127929.0,-180.0,-320721.0,0.058,6.72
127933.0,-25.0,-321248.0,-0.092,6.48
127938.0,-70.0,-321265.0,0.0,6.48
127943.0,-89.0,-321262.0,-0.008,6.23
127947.0,18.0,-321347.0,-0.083,6.96
127952.0,-190.0,-321758.0,-0.008,6.96
127958.0,-199.0,-321138.0,0.042,6.23
127964.0,-237.0,-321490.0,0.05,6.23
127969.0,-405.0,-321203.0,-0.1,5.25
127974.0,-350.0,-321534.0,-0.025,6.23
127979.0,-8.0,-321984.0,0.042,9.65
127985.0,-88.0,-322001.0,0.05,6.48
127989.0,63.0,-322110.0,0.033,6.48
127995.0,-99.0,-321910.0,0.042,5.99
128001.0,131.0,-321955.0,0.092,6.96
128006.0,10.0,-321904.0,-0.033,6.48
128011.0,104.0,-322270.0,0.008,6.48
128016.0,-92.0,-322565.0,0.083,7.21
128021.0,-355.0,-322222.0,0.033,6.23
128026.0,-540.0,-322385.0,-0.058,6.72
128031.0,112.0,-322672.0,0.058,6.48
128036.0,-19.0,-322396.0,0.033,6.48
128041.0,-313.0,-322543.0,-0.025,6.23
128047.0,-349.0,-322258.0,-0.067,6.23
128052.0,-52.0,-322984.0,0.042,6.72
128057.0,-388.0,-322817.0,-0.017,6.48
128062.0,-196.0,-322678.0,-0.067,6.48
128068.0,-21.0,-323044.0,0.025,6.23
128073.0,15.0,-322948.0,0.133,6.23
128078.0,-391.0,-323089.0,0.142,6.72
128083.0,-592.0,-323138.0,0.0,6.23
128090.0,-352.0,-322932.0,-0.033,6.48
128095.0,-524.0,-323157.0,0.025,6.48
128100.0,-56.0,-322922.0,0.058,6.23
128105.0,-185.0,-323112.0,0.05,6.23
128110.0,-27.0,-323247.0,0.025,6.48
128115.0,29.0,-323340.0,0.042,6.72
128120.0,24.0,-323568.0,0.05,6.23
128125.0,-16.0,-323169.0,0.033,6.96
128131.0,-164.0,-323546.0,0.017,6.23
128137.0,-19.0,-323574.0,-0.133,6.96
128142.0,-193.0,-323605.0,0.017,6.23
128147.0,-237.0,-323762.0,0.017,6.23
128152.0,-70.0,-323868.0,0.033,6.48
128157.0,-76.0,-323691.0,-0.108,6.23
128162.0,-636.0,-323912.0,-0.025,6.48
128167.0,-311.0,-323470.0,0.033,7.21
128174.0,-359.0,-323437.0,-0.025,6.96
128179.0,75.0,-323942.0,0.125,6.72
128184.0,-90.0,-323904.0,0.1,6.96
128188.0,-13.0,-323973.0,-0.033,6.48
128194.0,43.0,-323706.0,0.0,6.48
128199.0,-24.0,-324170.0,0.025,6.48
128204.0,-758.0,-324087.0,0.042,6.48
128209.0,54.0,-324056.0,0.042,6.48
128215.0,117.0,-324710.0,-0.008,6.48
128220.0,-377.0,-324557.0,-0.058,6.48
128225.0,9.0,-324494.0,0.0,6.23
128230.0,-108.0,-324262.0,0.067,6.48
128235.0,-114.0,-324603.0,0.05,6.48
128241.0,-528.0,-324456.0,0.067,6.23
128246.0,-245.0,-324382.0,0.025,6.23
128251.0,127.0,-324801.0,0.092,6.23
128257.0,-377.0,-324932.0,0.058,6.48
128262.0,-470.0,-324694.0,0.042,6.72
128267.0,-349.0,-324651.0,0.017,6.48
128272.0,-123.0,-324701.0,0.067,6.48
128278.0,118.0,-324743.0,0.05,6.48
128282.0,-205.0,-324892.0,0.025,6.96
128287.0,107.0,-324927.0,-0.042,6.48
128293.0,-12.0,-324799.0,-0.017,6.96
128299.0,-382.0,-325014.0,0.058,6.48
128304.0,-64.0,-325039.0,0.017,6.72
128309.0,-285.0,-324801.0,0.083,6.48
128314.0,-619.0,-324614.0,-0.033,6.48
128319.0,-19.0,-324877.0,0.058,6.23
128324.0,-258.0,-325155.0,0.042,6.48
128329.0,-227.0,-325210.0,0.092,6.48
128335.0,13.0,-325548.0,0.058,6.48
128340.0,-68.0,-325500.0,-0.008,6.48
128345.0,-303.0,-325193.0,-0.008,6.72
128351.0,87.0,-325159.0,0.017,6.96
128356.0,-252.0,-325283.0,0.067,6.96
128361.0,-433.0,-325366.0,0.042,6.48
128366.0,-319.0,-325395.0,0.033,6.96
128371.0,-458.0,-325495.0,0.05,6.23
128376.0,-294.0,-325434.0,0.042,5.25
128381.0,-342.0,-325551.0,0.033,6.48
128388.0,-381.0,-325471.0,0.033,6.48
128392.0,-176.0,-325304.0,0.042,6.72
128398.0,-228.0,-325564.0,0.0,6.48
128403.0,-493.0,-325950.0,0.042,6.23
128408.0,-4.0,-325755.0,0.058,6.48
128413.0,-328.0,-325853.0,0.0,6.48
128418.0,-267.0,-325827.0,-0.008,6.48
128423.0,-126.0,-325968.0,0.008,6.23
128430.0,-366.0,-325668.0,0.075,6.96
128435.0,-75.0,-325730.0,0.05,6.48
128439.0,-712.0,-325977.0,0.0,6.48
128444.0,72.0,-325774.0,-0.008,6.72
128450.0,-143.0,-325948.0,0.008,7.21
128454.0,-496.0,-325919.0,0.083,6.23
128460.0,176.0,-325923.0,-0.067,6.48
128465.0,127.0,-326413.0,0.058,6.23
128471.0,-584.0,-326482.0,0.042,6.48
128476.0,-526.0,-326152.0,-0.042,6.23
128481.0,-101.0,-325934.0,-0.008,6.23
128486.0,-254.0,-326195.0,0.05,6.48
128492.0,-492.0,-325901.0,-0.008,6.48
128497.0,-241.0,-326445.0,0.0,6.48
128502.0,-96.0,-326238.0,0.033,6.48
128507.0,-112.0,-326416.0,-0.025,6.48
128513.0,-241.0,-326452.0,-0.033,6.96
128518.0,-6.0,-326651.0,-0.067,6.96
128523.0,-428.0,-326355.0,0.008,6.48
128529.0,-250.0,-326107.0,0.0,6.23
128534.0,-307.0,-326214.0,0.017,6.48
128539.0,73.0,-326517.0,0.008,6.23
128544.0,-197.0,-326685.0,0.05,6.48
128549.0,-50.0,-326728.0,0.025,7.7
128555.0,338.0,-326663.0,-0.008,6.48
128561.0,-434.0,-326689.0,0.075,6.72
128566.0,-97.0,-326643.0,0.092,6.96
128571.0,-258.0,-326250.0,-0.05,6.48
128576.0,-366.0,-326334.0,-0.042,6.48
128581.0,-505.0,-326768.0,0.017,6.23
128586.0,-52.0,-326719.0,0.075,6.23
128592.0,-408.0,-326631.0,0.067,6.48
128598.0,-141.0,-326575.0,0.017,6.48
128602.0,-272.0,-326778.0,0.05,6.48
128608.0,-110.0,-326720.0,-0.05,6.23
128614.0,-520.0,-326668.0,0.042,6.96
128618.0,-85.0,-326917.0,0.033,6.23
128623.0,13.0,-326632.0,0.192,6.48
128629.0,13.0,-326734.0,0.1,6.48
128634.0,134.0,-326939.0,0.008,6.96
128640.0,-86.0,-326824.0,0.033,6.23
128645.0,214.0,-326654.0,0.05,6.48
128650.0,207.0,-327149.0,0.008,6.48
128655.0,-39.0,-326824.0,-0.033,6.23
128661.0,-127.0,-327222.0,0.05,6.23
128665.0,-172.0,-327111.0,0.017,6.72
128670.0,38.0,-327264.0,-0.075,6.72
128676.0,-458.0,-326956.0,0.058,6.23
128681.0,-387.0,-327506.0,-0.025,6.48
128687.0,-182.0,-327365.0,0.058,6.72
128692.0,-148.0,-326995.0,0.017,6.48
128698.0,-80.0,-326997.0,0.008,6.48
128703.0,-345.0,-327080.0,-0.058,6.96
128708.0,-245.0,-327125.0,-0.075,6.96
128713.0,53.0,-327175.0,-0.008,6.96
128718.0,-160.0,-327448.0,0.058,6.23
128723.0,-590.0,-327319.0,0.008,6.48
128730.0,-418.0,-327023.0,-0.017,6.96
128735.0,-285.0,-327238.0,-0.025,6.96
128740.0,-123.0,-327329.0,0.033,6.23
128745.0,-401.0,-327137.0,0.042,6.96
128750.0,-206.0,-327110.0,0.067,6.23
128755.0,-273.0,-327461.0,0.025,6.96
128760.0,-693.0,-327775.0,0.033,6.96
128765.0,-360.0,-327712.0,-0.083,6.48
128771.0,-180.0,-327203.0,-0.058,7.94
128777.0,-492.0,-327559.0,0.0,6.23
128781.0,-501.0,-327518.0,-0.125,6.48
128787.0,33.0,-327517.0,0.033,6.48
128792.0,-47.0,-327383.0,0.033,6.48
128797.0,-172.0,-327440.0,0.017,6.48
128801.0,-41.0,-327575.0,0.058,6.96
128807.0,-197.0,-327395.0,-0.067,6.48
128813.0,-208.0,-327684.0,-0.058,6.48
128818.0,-82.0,-327365.0,0.1,6.96
128823.0,-104.0,-327295.0,-0.025,6.96
128828.0,-183.0,-327420.0,0.05,6.96
128833.0,103.0,-327423.0,0.042,5.99
128839.0,-489.0,-327577.0,0.025,6.48
128844.0,-500.0,-327784.0,-0.033,6.48
128849.0,-140.0,-327269.0,0.033,6.48
128855.0,216.0,-327581.0,-0.008,6.23
128860.0,-167.0,-327864.0,0.075,6.96
128865.0,-246.0,-327753.0,0.025,6.48
128870.0,-132.0,-327613.0,0.0,6.48
128875.0,-163.0,-327494.0,0.008,6.23
128880.0,-125.0,-327673.0,0.083,6.23
128886.0,-141.0,-327761.0,0.058,6.48
128890.0,-312.0,-327740.0,-0.025,6.23
128897.0,-118.0,-327471.0,0.017,6.23
128902.0,-264.0,-328083.0,0.058,6.96
