time_ms,p1,p2,f3,f4
282212.0,-100.0,-350971.0,0.042,6.48
282217.0,57.0,-351144.0,0.133,6.23
282222.0,35.0,-351117.0,0.033,6.48
282227.0,168.0,-350915.0,0.033,6.23
282232.0,128.0,-351118.0,-0.1,6.48
282238.0,-60.0,-351275.0,0.033,6.23
282244.0,-47.0,-350889.0,0.017,6.23
282249.0,-163.0,-351179.0,0.008,6.96
282254.0,77.0,-351164.0,0.008,6.72
282259.0,98.0,-351257.0,0.125,6.48
282265.0,198.0,-351705.0,0.1,6.23
282270.0,300.0,-351666.0,0.067,6.96
282274.0,265.0,-351531.0,0.033,6.72
282280.0,167.0,-351609.0,-0.008,6.48
282286.0,245.0,-351746.0,0.075,6.23
282291.0,296.0,-351473.0,0.05,6.48
282295.0,-115.0,-351764.0,0.142,6.23
282301.0,121.0,-351547.0,0.05,4.77
282306.0,162.0,-351735.0,0.083,6.48
282311.0,186.0,-351624.0,0.067,6.23
282316.0,-172.0,-351797.0,0.025,6.48
282321.0,-179.0,-351973.0,-0.025,6.48
282328.0,-39.0,-352045.0,0.042,6.72
282333.0,-45.0,-352138.0,0.017,6.48
282337.0,204.0,-351807.0,0.1,6.48
282343.0,208.0,-352201.0,0.025,6.48
282348.0,330.0,-351876.0,0.058,6.48
282353.0,253.0,-352009.0,0.05,6.96
282358.0,-326.0,-352054.0,0.092,6.23
282363.0,-24.0,-352097.0,-0.058,6.48
282369.0,-175.0,-352171.0,-0.042,6.48
282374.0,43.0,-351838.0,0.067,6.48
282379.0,67.0,-351701.0,-0.008,6.48
282384.0,56.0,-352031.0,0.008,6.48
282389.0,310.0,-352120.0,-0.017,6.48
282394.0,274.0,-352197.0,0.0,6.48
282400.0,-7.0,-352371.0,0.058,7.7
282405.0,17.0,-352372.0,0.042,6.23
282411.0,39.0,-352401.0,-0.058,6.48
282416.0,-22.0,-351997.0,-0.033,6.48
282421.0,46.0,-352310.0,-0.05,6.48
282426.0,64.0,-352111.0,0.0,6.96
282431.0,203.0,-352197.0,0.033,6.48
282436.0,365.0,-352634.0,0.025,6.23
282441.0,363.0,-352263.0,0.033,6.96
282447.0,54.0,-352729.0,0.067,6.96
282451.0,287.0,-352422.0,0.0,6.23
282457.0,-141.0,-352783.0,0.125,6.48
282462.0,-246.0,-352607.0,0.017,6.96
282468.0,-114.0,-352512.0,0.125,6.48
282473.0,186.0,-353023.0,0.025,6.48
282478.0,113.0,-352459.0,0.075,6.23
282483.0,45.0,-352542.0,-0.058,6.48
282488.0,57.0,-352561.0,-0.017,8.68
282493.0,172.0,-352571.0,0.008,6.23
282499.0,40.0,-352468.0,-0.008,6.96
282504.0,-98.0,-352783.0,0.017,6.72
282509.0,-75.0,-352713.0,-0.008,6.72
282515.0,303.0,-352702.0,0.05,6.72
282520.0,259.0,-352559.0,0.033,6.72
282525.0,268.0,-352787.0,0.067,6.48
282530.0,189.0,-352916.0,-0.017,6.72
282535.0,93.0,-352968.0,0.042,6.23
282541.0,352.0,-352940.0,0.017,6.48
282546.0,-21.0,-352969.0,-0.008,6.23
282551.0,5.0,-352849.0,-0.033,6.23
282557.0,178.0,-352983.0,-0.025,6.48
282561.0,27.0,-352950.0,0.0,6.23
282567.0,5.0,-353210.0,0.017,6.72
282572.0,66.0,-352964.0,0.017,6.96
282576.0,-11.0,-353133.0,0.083,6.23
282583.0,227.0,-352759.0,-0.008,6.48
282588.0,-46.0,-353209.0,0.0,6.96
282593.0,-53.0,-353108.0,0.108,6.48
282598.0,-109.0,-352894.0,0.017,6.23
282603.0,-2.0,-352964.0,-0.008,6.23
282608.0,-133.0,-353397.0,0.05,6.48
282614.0,-19.0,-353037.0,0.075,6.48
282619.0,168.0,-353107.0,0.092,6.48
282624.0,-167.0,-353178.0,0.075,6.23
282630.0,13.0,-353358.0,0.042,7.45
282635.0,162.0,-353688.0,0.042,6.23
282640.0,83.0,-353573.0,0.033,6.23
282645.0,-157.0,-352931.0,-0.017,6.48
282650.0,-328.0,-353317.0,0.067,7.21
282655.0,303.0,-353522.0,0.025,6.48
282660.0,-103.0,-353291.0,0.05,6.23
282665.0,-26.0,-353423.0,-0.008,6.96
282671.0,575.0,-353194.0,-0.042,6.23
282677.0,-255.0,-353590.0,0.025,6.96
282682.0,-204.0,-353554.0,0.0,6.23
282687.0,235.0,-353513.0,0.033,6.48
282692.0,415.0,-353281.0,-0.017,6.96
282697.0,260.0,-353367.0,0.092,6.48
282702.0,-65.0,-353442.0,0.017,6.48
282707.0,335.0,-353486.0,0.025,6.48
282714.0,92.0,-353568.0,0.025,6.48
282718.0,-143.0,-353583.0,-0.042,6.23
282724.0,-31.0,-353573.0,-0.042,6.96
282729.0,-12.0,-353661.0,0.025,6.23
282734.0,-79.0,-353512.0,0.092,6.23
282739.0,29.0,-353536.0,0.008,6.72
282744.0,-196.0,-353748.0,0.075,6.48
282749.0,127.0,-353801.0,-0.033,6.72
282755.0,-255.0,-353471.0,-0.075,6.23
282761.0,-303.0,-353627.0,0.033,6.48
282766.0,172.0,-353460.0,-0.033,6.23
282771.0,-98.0,-353419.0,0.058,6.96
282776.0,-62.0,-353533.0,0.025,6.23
282781.0,103.0,-353210.0,0.033,6.48
282786.0,-369.0,-353763.0,0.008,6.23
282792.0,95.0,-353867.0,0.025,6.48
282798.0,-86.0,-353639.0,-0.067,8.68
282803.0,163.0,-354038.0,0.025,6.23
282808.0,309.0,-353994.0,0.008,6.48
282813.0,424.0,-353842.0,0.108,6.23
282818.0,7.0,-354117.0,0.092,6.96
282824.0,71.0,-353583.0,-0.008,6.72
282829.0,30.0,-353801.0,0.067,6.23
282833.0,207.0,-353808.0,0.125,6.23
282840.0,83.0,-353792.0,0.067,6.48
282845.0,-160.0,-354036.0,-0.008,6.23
282850.0,135.0,-353485.0,0.067,6.23
282855.0,387.0,-353665.0,0.075,6.96
282861.0,-281.0,-353661.0,0.025,6.48
282866.0,10.0,-353588.0,0.033,6.23
282871.0,-82.0,-354075.0,0.092,6.48
282876.0,84.0,-353735.0,0.05,6.23
282882.0,63.0,-353892.0,0.033,6.72
282887.0,87.0,-353583.0,0.0,6.96
282892.0,215.0,-353929.0,0.017,6.48
282897.0,134.0,-353956.0,-0.033,6.23
282902.0,348.0,-353715.0,-0.05,6.96
282908.0,278.0,-354029.0,0.075,6.48
282912.0,427.0,-353808.0,-0.05,5.99
282918.0,307.0,-353859.0,-0.025,6.23
282924.0,137.0,-353935.0,-0.042,5.99
282929.0,-30.0,-353662.0,-0.008,6.23
282934.0,554.0,-353715.0,0.083,6.96
282940.0,-200.0,-354027.0,-0.075,7.7
282944.0,-149.0,-354030.0,-0.033,6.72
282949.0,-136.0,-353853.0,0.058,6.72
282955.0,108.0,-353963.0,-0.05,6.23
282959.0,71.0,-353876.0,-0.05,6.96
282964.0,189.0,-353733.0,0.092,6.72
282971.0,-293.0,-353745.0,-0.05,6.96
282976.0,-390.0,-353714.0,0.142,6.23
282981.0,-30.0,-353485.0,0.017,6.48
282986.0,328.0,-353885.0,0.008,6.72
282991.0,53.0,-354044.0,-0.042,6.23
282996.0,-225.0,-353935.0,0.042,6.48
283002.0,-79.0,-353999.0,0.017,6.23
283006.0,50.0,-353890.0,0.058,6.72
283012.0,-157.0,-354005.0,0.1,6.48
283018.0,-79.0,-353933.0,0.05,6.72
283022.0,-196.0,-353992.0,0.1,6.96
283027.0,118.0,-353923.0,0.025,6.23
283033.0,-198.0,-354017.0,0.058,6.23
283038.0,219.0,-353812.0,-0.042,6.96
283043.0,-71.0,-353753.0,-0.008,6.48
283048.0,-53.0,-354163.0,0.067,6.72
283054.0,-92.0,-354396.0,-0.017,6.48
283059.0,176.0,-353727.0,0.075,6.72
283065.0,-68.0,-353785.0,0.0,6.48
283069.0,31.0,-353904.0,0.0,6.72
283074.0,207.0,-353889.0,-0.008,6.23
283080.0,281.0,-353929.0,0.033,6.48
283085.0,242.0,-354024.0,0.092,6.48
283089.0,315.0,-353789.0,0.042,6.72
283096.0,-117.0,-354325.0,-0.017,6.48
283101.0,-74.0,-354110.0,0.05,6.48
283106.0,182.0,-353958.0,0.05,6.48
283112.0,50.0,-354248.0,0.017,6.48
283117.0,350.0,-354112.0,0.083,7.21
283122.0,171.0,-353835.0,0.025,7.21
283128.0,87.0,-353715.0,0.1,7.94
283133.0,75.0,-353703.0,-0.025,6.96
283140.0,241.0,-354291.0,0.008,6.48
283144.0,-274.0,-354186.0,0.075,6.23
283150.0,258.0,-353898.0,0.017,6.23
283156.0,-156.0,-354246.0,0.008,6.23
283161.0,-72.0,-353896.0,0.0,6.23
283166.0,49.0,-354153.0,-0.1,6.23
283171.0,307.0,-353851.0,0.05,6.48
283177.0,-103.0,-353853.0,-0.058,6.23
283183.0,57.0,-353845.0,0.033,6.48
283188.0,182.0,-353988.0,-0.092,6.72
283194.0,194.0,-353938.0,0.05,6.48
283199.0,284.0,-353870.0,0.025,6.23
283205.0,70.0,-354480.0,0.008,6.96
283209.0,65.0,-354371.0,-0.05,6.23
283215.0,-25.0,-354233.0,-0.025,7.21
283222.0,107.0,-354031.0,-0.025,6.23
283226.0,2.0,-354116.0,0.05,6.48
283231.0,31.0,-354088.0,-0.008,6.72
283237.0,33.0,-353734.0,0.017,6.23
283242.0,18.0,-353835.0,-0.033,6.23
283247.0,69.0,-353987.0,0.033,6.23
283252.0,287.0,-354155.0,-0.033,6.48
283257.0,19.0,-354230.0,-0.05,6.48
283262.0,-192.0,-354097.0,0.083,6.48
283269.0,40.0,-354143.0,0.008,6.48
283274.0,18.0,-353874.0,0.042,6.72
283278.0,97.0,-354047.0,-0.067,6.96
283284.0,293.0,-353675.0,0.0,6.23
283289.0,243.0,-354032.0,0.067,6.23
283294.0,264.0,-354143.0,-0.033,6.23
283299.0,130.0,-354143.0,0.067,6.23
283305.0,138.0,-354107.0,0.05,6.23
283311.0,183.0,-353830.0,0.042,6.23
283316.0,365.0,-354078.0,0.0,6.48
283322.0,87.0,-354118.0,0.133,6.48
283327.0,-373.0,-354189.0,0.033,6.23
283331.0,-702.0,-353856.0,0.058,6.72
283337.0,240.0,-354132.0,0.008,6.23
283343.0,-120.0,-353934.0,0.008,6.96
283347.0,61.0,-354127.0,0.05,6.23
283353.0,134.0,-354131.0,0.033,6.48
283359.0,-162.0,-354309.0,-0.025,6.23
283364.0,-297.0,-354190.0,-0.042,6.72
283369.0,290.0,-354278.0,-0.033,6.72
283374.0,-310.0,-353802.0,0.017,6.48
283380.0,94.0,-353877.0,0.058,6.23
283384.0,-35.0,-353936.0,0.033,6.48
283390.0,93.0,-353648.0,-0.042,6.72
283396.0,-65.0,-353759.0,-0.017,6.48
283401.0,-248.0,-353856.0,0.017,6.48
283406.0,396.0,-354066.0,0.0,6.23
283411.0,-358.0,-354101.0,0.05,6.23
283416.0,-397.0,-354108.0,0.058,6.96
283422.0,-95.0,-354094.0,0.075,6.48
283427.0,463.0,-353903.0,0.0,6.23
283431.0,408.0,-353930.0,0.05,6.48
283438.0,-108.0,-353760.0,0.008,6.96
283444.0,98.0,-353450.0,0.042,6.48
283448.0,263.0,-353587.0,-0.017,6.48
283453.0,80.0,-353693.0,0.042,6.48
283459.0,-56.0,-353905.0,0.05,6.48
283464.0,19.0,-353694.0,0.067,6.48
283469.0,-166.0,-353958.0,0.042,6.23
283474.0,66.0,-353842.0,0.042,6.48
283480.0,322.0,-353763.0,0.025,6.48
283485.0,205.0,-354256.0,-0.033,6.23
283491.0,-79.0,-353736.0,0.017,6.48
283496.0,225.0,-353981.0,-0.017,6.23
283500.0,336.0,-353878.0,0.092,6.23
283506.0,10.0,-353802.0,0.033,6.96
283511.0,16.0,-353863.0,-0.008,6.48
283516.0,413.0,-354062.0,0.008,6.23
283522.0,339.0,-353878.0,0.025,6.72
283528.0,-211.0,-353933.0,0.008,6.48
283532.0,100.0,-354088.0,-0.025,6.48
283538.0,374.0,-353776.0,0.092,6.96
283543.0,-22.0,-353803.0,0.067,6.48
283548.0,-109.0,-353866.0,-0.042,6.23
283553.0,45.0,-354006.0,-0.05,6.48
283558.0,181.0,-353815.0,0.058,6.23
283564.0,-30.0,-354358.0,0.033,6.48
283569.0,-320.0,-354062.0,-0.025,6.96
283575.0,-162.0,-353665.0,0.067,6.48
283579.0,15.0,-353966.0,0.05,6.72
283585.0,61.0,-353780.0,-0.017,6.23
283590.0,-47.0,-353942.0,0.058,6.48
283596.0,-95.0,-354145.0,0.05,6.48
283600.0,-512.0,-353782.0,0.075,6.48
283607.0,156.0,-353988.0,0.008,6.48
283612.0,252.0,-353667.0,-0.117,6.23
283617.0,207.0,-353788.0,-0.017,6.96
283622.0,-61.0,-353464.0,-0.017,6.96
283627.0,-29.0,-353623.0,0.058,6.96
283632.0,10.0,-353682.0,-0.017,6.48
283638.0,-46.0,-353982.0,0.017,6.23
283643.0,-28.0,-354107.0,-0.008,6.23
283648.0,241.0,-353814.0,0.067,6.48
283654.0,191.0,-353860.0,0.033,6.72
283659.0,-13.0,-353725.0,0.067,6.96
283664.0,210.0,-354054.0,-0.017,6.23
283669.0,-12.0,-353600.0,-0.008,6.23
283674.0,278.0,-353807.0,0.05,6.72
283679.0,63.0,-353454.0,0.017,6.48
283685.0,545.0,-353808.0,0.025,6.23
283691.0,17.0,-353795.0,-0.05,6.48
283695.0,-186.0,-353728.0,0.067,6.48
283701.0,250.0,-353894.0,-0.05,6.23
283706.0,366.0,-353775.0,0.05,6.72
283711.0,161.0,-353666.0,0.1,6.48
283716.0,-192.0,-353662.0,0.017,6.48
283721.0,284.0,-353501.0,0.058,6.23
283726.0,219.0,-353852.0,0.033,5.01
283731.0,-525.0,-353704.0,0.0,6.48
283737.0,-157.0,-353975.0,0.017,6.72
283742.0,-46.0,-353526.0,0.025,6.23
283748.0,40.0,-353788.0,-0.008,6.48
283753.0,8.0,-353677.0,-0.008,6.72
283757.0,63.0,-353580.0,0.092,6.48
283763.0,-159.0,-353228.0,0.05,6.23
283768.0,217.0,-353483.0,0.075,6.23
283773.0,142.0,-353614.0,0.017,6.48
283779.0,360.0,-353454.0,0.033,6.48
283784.0,164.0,-353513.0,-0.042,6.23
283789.0,-125.0,-353690.0,0.05,6.48
283794.0,212.0,-353561.0,0.033,7.21
283799.0,80.0,-353458.0,-0.025,6.72
283804.0,13.0,-353674.0,-0.083,6.48
283810.0,241.0,-353748.0,0.05,6.96
283815.0,101.0,-353627.0,-0.025,6.72
283821.0,300.0,-353614.0,-0.075,6.48
283826.0,128.0,-353818.0,0.042,6.48
283831.0,-246.0,-353477.0,-0.017,6.23
283836.0,-363.0,-353128.0,0.017,6.48
283841.0,-354.0,-353215.0,0.042,6.23
283846.0,-256.0,-353376.0,0.008,6.48
283851.0,293.0,-353876.0,0.008,6.23
283857.0,49.0,-353476.0,0.067,6.72
283863.0,243.0,-353243.0,0.025,6.96
283867.0,340.0,-353336.0,0.0,6.48
283873.0,-362.0,-353618.0,0.033,6.48
283878.0,-90.0,-353611.0,0.0,6.96
283883.0,-37.0,-353508.0,0.017,6.72
283888.0,-143.0,-353758.0,0.05,6.96
283893.0,-69.0,-353733.0,-0.042,6.48
283898.0,-40.0,-353466.0,-0.017,6.23
283905.0,206.0,-353490.0,-0.008,6.96
283910.0,260.0,-353375.0,-0.025,6.48
283914.0,283.0,-353062.0,-0.008,6.23
283919.0,316.0,-353183.0,0.067,6.96
283924.0,238.0,-353320.0,0.1,6.72
283929.0,161.0,-353416.0,0.067,6.23
283935.0,115.0,-353313.0,0.075,6.48
283940.0,259.0,-353746.0,0.017,6.48
283945.0,244.0,-353162.0,-0.058,6.23
283951.0,24.0,-353393.0,0.033,6.48
283956.0,84.0,-353220.0,0.067,6.72
283961.0,-73.0,-353696.0,0.058,6.23
283966.0,-179.0,-353447.0,0.025,6.96
283971.0,161.0,-353482.0,0.042,7.21
283977.0,214.0,-353528.0,0.033,6.48
283981.0,151.0,-353203.0,-0.033,6.23
283986.0,-147.0,-353142.0,0.017,6.48
283993.0,-56.0,-353168.0,-0.067,6.23
283998.0,274.0,-353139.0,-0.017,6.96
284003.0,-294.0,-353272.0,-0.025,6.48
284008.0,-433.0,-353372.0,0.025,6.48
284013.0,-341.0,-353201.0,-0.067,6.23
284018.0,23.0,-352960.0,0.075,6.96
284023.0,150.0,-352834.0,0.033,6.23
284028.0,339.0,-353047.0,0.117,6.72
284034.0,453.0,-353134.0,0.05,6.48
284039.0,206.0,-353460.0,0.0,6.23
284044.0,-42.0,-353449.0,0.008,6.23
284050.0,242.0,-352986.0,0.075,6.48
284055.0,-105.0,-352950.0,0.133,6.48
284060.0,-9.0,-353067.0,0.083,6.48
284065.0,-163.0,-353152.0,-0.067,6.48
284070.0,76.0,-353008.0,-0.008,6.23
284076.0,98.0,-352867.0,-0.025,6.48
284081.0,66.0,-353062.0,-0.025,6.72
284086.0,301.0,-353250.0,-0.008,6.48
284091.0,484.0,-353547.0,0.067,6.72
284097.0,46.0,-352799.0,0.075,6.96
284102.0,263.0,-353163.0,-0.05,6.23
284106.0,-132.0,-352916.0,0.042,6.48
284112.0,-162.0,-353224.0,-0.017,6.96
284118.0,-165.0,-352892.0,0.067,6.23
284123.0,306.0,-352945.0,-0.058,6.23
284128.0,-346.0,-352776.0,0.033,6.23
284133.0,-51.0,-353080.0,-0.083,6.96
284138.0,-17.0,-352917.0,0.008,6.23
284143.0,171.0,-352882.0,0.067,6.23
284148.0,-46.0,-352858.0,0.017,6.96
284154.0,254.0,-352979.0,0.075,6.48
284160.0,170.0,-352800.0,0.042,6.48
284165.0,41.0,-353160.0,-0.008,7.21
284169.0,18.0,-352991.0,0.0,6.72
284175.0,304.0,-352925.0,0.017,6.48
284180.0,153.0,-352779.0,-0.075,6.96
284185.0,46.0,-353074.0,0.017,6.72
284190.0,-24.0,-352596.0,0.0,6.23
284195.0,-23.0,-353114.0,0.008,6.23
284200.0,-190.0,-352901.0,0.108,6.72
284207.0,10.0,-352787.0,0.025,6.96
284212.0,313.0,-352825.0,-0.058,6.48
284216.0,330.0,-352726.0,0.033,6.72
284222.0,238.0,-352928.0,0.033,6.23
284227.0,-111.0,-352596.0,0.05,6.72
284232.0,2.0,-352517.0,0.075,6.72
284237.0,148.0,-352735.0,0.017,6.23
284243.0,-95.0,-352713.0,0.025,6.23
284248.0,218.0,-352862.0,0.05,6.72
284253.0,216.0,-352919.0,0.075,6.96
284258.0,25.0,-352867.0,0.033,7.21
284263.0,92.0,-352502.0,-0.075,6.96
284269.0,-18.0,-352902.0,-0.1,6.48
284274.0,-207.0,-352754.0,0.033,6.23
284278.0,-2.0,-352805.0,-0.05,6.23
284284.0,14.0,-352833.0,0.058,6.23
284290.0,431.0,-352857.0,0.0,6.48
284295.0,-232.0,-352904.0,0.108,6.48
284300.0,-18.0,-352490.0,-0.017,6.23
284305.0,109.0,-352468.0,0.05,6.23
284310.0,250.0,-352523.0,-0.008,6.48
284316.0,-302.0,-352483.0,0.042,6.96
284321.0,-75.0,-352535.0,0.008,6.48
284326.0,-92.0,-352414.0,0.108,6.23
284332.0,192.0,-352656.0,-0.008,6.48
284337.0,241.0,-352546.0,-0.1,6.23
284342.0,206.0,-352375.0,0.042,6.48
284347.0,256.0,-352657.0,0.008,6.48
284353.0,146.0,-352323.0,0.05,6.23
284358.0,325.0,-352476.0,0.008,6.72
284363.0,255.0,-352229.0,-0.042,6.23
284368.0,145.0,-352455.0,0.042,6.23
284374.0,132.0,-352438.0,-0.083,6.23
284379.0,28.0,-352313.0,0.125,6.48
284385.0,326.0,-352847.0,0.1,6.48
284390.0,-93.0,-352513.0,-0.05,6.48
284395.0,-136.0,-352216.0,0.042,6.23
284400.0,364.0,-352302.0,0.008,6.23
284405.0,199.0,-352368.0,-0.017,6.48
284410.0,20.0,-352455.0,-0.05,6.48
284417.0,120.0,-352275.0,0.033,6.23
284422.0,533.0,-352735.0,0.017,6.48
284426.0,-20.0,-352506.0,-0.058,6.48
284432.0,216.0,-352158.0,0.05,6.48
284438.0,308.0,-352298.0,0.033,6.48
284442.0,243.0,-352197.0,-0.042,6.23
284447.0,99.0,-352402.0,0.008,6.23
284453.0,153.0,-352350.0,0.067,6.48
284459.0,134.0,-352343.0,-0.017,6.23
284464.0,-368.0,-351898.0,0.0,6.96
284469.0,-96.0,-352400.0,-0.017,6.72
284474.0,-17.0,-352163.0,-0.133,6.48
284479.0,223.0,-351904.0,0.025,6.48
284485.0,159.0,-352118.0,0.042,6.48
284490.0,54.0,-351838.0,0.075,6.48
284495.0,45.0,-351961.0,-0.017,6.23
284500.0,75.0,-352175.0,0.033,7.21
284506.0,330.0,-352105.0,0.025,6.23
284511.0,161.0,-351716.0,0.008,6.96
284516.0,129.0,-352070.0,0.0,6.23
284522.0,-78.0,-352158.0,0.0,7.21
284526.0,151.0,-352067.0,-0.008,6.48
284532.0,281.0,-352131.0,0.0,6.23
284537.0,283.0,-352005.0,0.042,6.48
284542.0,-182.0,-352140.0,-0.183,6.48
284548.0,208.0,-351731.0,0.008,6.96
284554.0,134.0,-352091.0,0.025,6.72
284558.0,-21.0,-352424.0,0.092,6.96
284564.0,-57.0,-352277.0,0.025,6.23
284569.0,-55.0,-352017.0,-0.058,6.48
284574.0,-68.0,-351974.0,-0.092,6.48
284579.0,-104.0,-351511.0,0.025,6.96
284584.0,134.0,-351843.0,0.0,6.72
