time_ms,p1,p2,f3,f4
119572.0,479.0,-4278455.0,0.367,7.94
119577.0,443.0,-4288806.0,0.483,7.94
119582.0,230.0,-4298240.0,1.017,8.43
119587.0,311.0,-4303113.0,0.892,7.7
119592.0,-277.0,-4313206.0,0.4,7.94
119598.0,222.0,-4322794.0,1.092,7.7
119603.0,337.0,-4327731.0,0.567,7.7
119609.0,127.0,-4337143.0,0.642,7.7
119614.0,90.0,-4345739.0,0.667,7.7
119618.0,-1.0,-4350736.0,0.575,7.7
119624.0,41.0,-4360471.0,0.75,7.7
119629.0,-70.0,-4369885.0,0.558,7.94
119634.0,68.0,-4374138.0,0.742,7.7
119640.0,216.0,-4383763.0,0.833,7.7
119645.0,145.0,-4392669.0,0.95,7.94
119650.0,134.0,-4396842.0,0.658,7.7
119655.0,68.0,-4401881.0,0.792,7.7
119660.0,75.0,-4414839.0,0.975,8.19
119665.0,105.0,-4419000.0,0.317,8.19
119671.0,131.0,-4428571.0,0.767,8.43
119676.0,-120.0,-4437625.0,0.85,8.43
119682.0,155.0,-4442036.0,-0.042,7.7
119687.0,-39.0,-4451137.0,1.133,7.7
119692.0,196.0,-4460341.0,0.383,8.19
119697.0,373.0,-4465124.0,0.05,8.92
119702.0,215.0,-4474212.0,0.792,8.19
119707.0,242.0,-4481976.0,0.567,7.7
119712.0,317.0,-4487209.0,-0.042,7.94
119717.0,-43.0,-4495904.0,0.933,7.94
119724.0,262.0,-4504152.0,0.267,8.19
119728.0,55.0,-4508513.0,0.917,8.19
119734.0,505.0,-4517559.0,0.517,7.7
119739.0,402.0,-4525793.0,0.05,8.19
119744.0,313.0,-4529714.0,1.117,7.7
119749.0,13.0,-4538709.0,0.275,7.45
119754.0,96.0,-4546919.0,0.475,7.7
119759.0,245.0,-4550428.0,0.883,7.7
119766.0,241.0,-4559312.0,0.35,7.7
119771.0,70.0,-4567350.0,0.583,8.19
119775.0,39.0,-4571427.0,0.808,7.45
119781.0,257.0,-4579900.0,0.583,7.45
119786.0,396.0,-4588336.0,0.75,7.45
119791.0,-17.0,-4592049.0,0.333,5.99
119796.0,-23.0,-4600325.0,0.858,7.45
119801.0,220.0,-4608589.0,0.692,7.45
119806.0,109.0,-4612410.0,0.075,7.7
119812.0,71.0,-4620131.0,1.1,7.7
119817.0,48.0,-4629015.0,0.15,7.45
119822.0,415.0,-4633096.0,0.0,7.45
119828.0,257.0,-4640960.0,1.033,8.19
119833.0,230.0,-4649236.0,-0.225,7.7
119838.0,75.0,-4653099.0,0.65,7.7
119843.0,427.0,-4660618.0,0.65,7.21
119848.0,406.0,-4668504.0,0.5,7.45
119854.0,61.0,-4672849.0,0.675,7.7
119859.0,101.0,-4680399.0,0.692,7.45
119864.0,54.0,-4688137.0,0.3,7.7
119869.0,81.0,-4692586.0,0.675,7.45
119874.0,269.0,-4696473.0,0.183,7.21
119880.0,136.0,-4707389.0,0.208,7.45
119884.0,-71.0,-4711238.0,0.85,7.45
119890.0,-187.0,-4719426.0,-0.033,7.45
119896.0,44.0,-4726374.0,0.525,7.7
119901.0,-31.0,-4729973.0,0.625,8.19
119906.0,41.0,-4734130.0,0.458,7.45
119911.0,314.0,-4746382.0,0.525,7.94
119916.0,75.0,-4749795.0,0.208,7.7
119921.0,-37.0,-4757361.0,0.833,7.45
119927.0,168.0,-4764731.0,0.225,7.45
119931.0,497.0,-4768252.0,0.233,7.21
119938.0,251.0,-4776050.0,0.892,7.45
119944.0,183.0,-4783758.0,-0.1,7.45
119949.0,106.0,-4790940.0,0.258,7.45
119954.0,271.0,-4794487.0,0.867,7.45
119959.0,503.0,-4802059.0,-0.308,7.94
119965.0,423.0,-4808497.0,0.433,7.45
119970.0,492.0,-4812238.0,0.858,7.45
119975.0,206.0,-4819919.0,-0.225,7.45
119981.0,2.0,-4826459.0,0.517,7.21
119987.0,339.0,-4833749.0,0.642,7.45
119991.0,722.0,-4837518.0,0.15,7.21
119997.0,484.0,-4844420.0,0.517,7.7
120003.0,4.0,-4851414.0,0.217,7.45
120007.0,51.0,-4854791.0,0.408,7.21
120012.0,119.0,-4861752.0,0.192,7.45
120018.0,125.0,-4869138.0,0.192,7.21
120024.0,300.0,-4872403.0,0.667,7.45
120029.0,10.0,-4878828.0,0.367,7.45
120035.0,240.0,-4885978.0,0.217,7.21
120040.0,-30.0,-4892916.0,0.308,7.7
120045.0,91.0,-4896293.0,0.758,7.21
120050.0,43.0,-4903288.0,0.125,7.94
120056.0,251.0,-4910316.0,0.308,7.94
120060.0,254.0,-4913661.0,0.667,7.21
120067.0,352.0,-4920688.0,-0.242,7.7
120072.0,242.0,-4923006.0,0.192,7.21
120078.0,204.0,-4923862.0,0.233,7.94
120083.0,-23.0,-4923989.0,-0.083,7.45
120088.0,-47.0,-4923414.0,0.083,7.21
120093.0,-245.0,-4922436.0,0.475,7.45
120098.0,-168.0,-4921723.0,0.0,6.96
120103.0,238.0,-4920588.0,0.358,6.96
120110.0,-30.0,-4918642.0,0.4,7.45
120115.0,251.0,-4916688.0,0.0,6.72
120120.0,568.0,-4915867.0,0.358,7.21
120125.0,-256.0,-4914251.0,0.158,6.48
120131.0,92.0,-4912465.0,0.233,6.72
120136.0,487.0,-4912006.0,0.275,6.48
120141.0,65.0,-4910381.0,0.033,6.23
120147.0,-305.0,-4908657.0,0.267,6.48
120153.0,194.0,-4907109.0,0.342,6.48
120158.0,233.0,-4906184.0,0.042,6.72
120163.0,-61.0,-4904594.0,0.225,6.48
120169.0,89.0,-4902678.0,0.15,6.72
120173.0,466.0,-4901911.0,0.158,6.48
120179.0,296.0,-4900028.0,0.2,7.21
120184.0,534.0,-4898990.0,0.117,6.48
120190.0,136.0,-4897034.0,0.208,6.96
120196.0,363.0,-4896103.0,0.183,7.21
120201.0,63.0,-4894362.0,0.083,6.48
120206.0,123.0,-4892622.0,0.283,6.96
120211.0,178.0,-4891745.0,0.025,6.48
120216.0,119.0,-4890046.0,0.175,6.48
120222.0,145.0,-4888412.0,0.183,6.96
120226.0,38.0,-4887545.0,0.125,6.96
120232.0,452.0,-4885702.0,0.042,6.48
120238.0,188.0,-4884230.0,0.142,6.23
120244.0,-136.0,-4882482.0,0.192,6.23
120249.0,315.0,-4881569.0,0.183,6.48
120254.0,659.0,-4880616.0,0.158,6.96
120259.0,445.0,-4878100.0,0.192,6.48
120264.0,502.0,-4877533.0,0.15,6.48
120269.0,509.0,-4876154.0,0.175,6.72
120275.0,17.0,-4874062.0,-0.8,6.72
120280.0,304.0,-4871831.0,0.708,7.21
120285.0,566.0,-4863450.0,0.667,6.96
120291.0,-394.0,-4855086.0,-1.233,6.96
120296.0,-53.0,-4850747.0,0.242,6.23
120301.0,432.0,-4840666.0,0.317,6.72
120306.0,370.0,-4829912.0,-0.117,5.99
120311.0,395.0,-4825585.0,0.4,6.48
120316.0,274.0,-4815212.0,0.233,6.23
120322.0,454.0,-4804580.0,-0.333,6.72
120327.0,433.0,-4799061.0,-0.133,6.72
120332.0,207.0,-4787662.0,0.333,5.99
120338.0,415.0,-4777644.0,0.225,6.48
120344.0,253.0,-4766662.0,-0.442,6.48
120348.0,322.0,-4761007.0,-0.5,5.99
120354.0,498.0,-4750469.0,0.558,6.48
120360.0,282.0,-4739885.0,-0.125,5.99
120366.0,362.0,-4728531.0,-0.367,5.74
120371.0,11.0,-4723306.0,0.075,6.48
120376.0,94.0,-4712639.0,-0.233,6.72
120381.0,24.0,-4700955.0,0.083,5.25
120386.0,197.0,-4695478.0,-0.125,5.99
120392.0,221.0,-4684902.0,-0.458,5.99
120397.0,589.0,-4673322.0,-0.092,6.48
120403.0,9.0,-4662470.0,0.058,5.74
120409.0,-148.0,-4657047.0,-0.05,6.23
120414.0,188.0,-4645406.0,-0.533,8.19
120420.0,196.0,-4634152.0,-0.05,5.74
120425.0,258.0,-4623400.0,0.242,5.99
120430.0,-61.0,-4617425.0,-0.325,5.99
120436.0,103.0,-4605689.0,0.125,6.48
120441.0,321.0,-4594733.0,-0.092,6.48
120448.0,401.0,-4583023.0,-0.433,6.48
120453.0,148.0,-4577172.0,0.467,5.99
120457.0,399.0,-4565859.0,-0.1,6.48
120463.0,-277.0,-4554231.0,-0.4,5.99
120468.0,-68.0,-4548520.0,0.233,5.74
120473.0,446.0,-4537538.0,0.083,6.48
120479.0,162.0,-4526478.0,-0.333,5.99
120485.0,230.0,-4515012.0,0.075,6.23
120489.0,237.0,-4509311.0,0.233,5.99
120495.0,32.0,-4498048.0,-0.35,5.5
120501.0,288.0,-4486324.0,0.167,6.23
120505.0,311.0,-4480561.0,-0.442,6.48
120511.0,702.0,-4468731.0,-0.342,5.99
120516.0,98.0,-4457109.0,0.167,5.99
120521.0,58.0,-4451234.0,-0.2,6.23
120526.0,261.0,-4439741.0,0.15,5.74
120532.0,-83.0,-4428249.0,-0.158,5.74
120538.0,237.0,-4416121.0,-0.483,5.74
120543.0,374.0,-4410154.0,0.5,5.74
120548.0,65.0,-4398612.0,-0.525,5.99
120554.0,457.0,-4385948.0,-0.408,5.99
120559.0,-31.0,-4379903.0,0.383,6.96
120564.0,176.0,-4368518.0,-0.533,5.74
120570.0,-158.0,-4356562.0,-0.083,5.74
120576.0,-224.0,-4344058.0,-0.058,5.74
120581.0,-27.0,-4338327.0,-0.2,5.74
120586.0,594.0,-4326937.0,0.233,5.99
120592.0,-20.0,-4314791.0,-0.533,5.99
120597.0,-134.0,-4308934.0,-0.142,5.74
120602.0,423.0,-4297193.0,0.125,5.74
120607.0,53.0,-4284969.0,-0.55,5.74
120613.0,-79.0,-4272513.0,0.417,5.74
120619.0,294.0,-4266382.0,-0.225,6.48
120624.0,495.0,-4254740.0,-0.4,5.74
120629.0,-35.0,-4241934.0,-0.042,5.99
120635.0,267.0,-4235485.0,-0.4,6.48
120639.0,-144.0,-4223662.0,-0.017,5.74
120645.0,-16.0,-4210606.0,-0.367,5.99
120651.0,324.0,-4198460.0,-0.192,5.5
120655.0,293.0,-4192271.0,0.033,5.74
120660.0,8.0,-4179405.0,-0.767,6.23
120667.0,248.0,-4166459.0,0.108,5.74
120672.0,-206.0,-4160594.0,-0.15,6.23
120677.0,-1.0,-4148033.0,-0.842,5.74
120683.0,269.0,-4134319.0,0.217,5.99
120688.0,-31.0,-4122111.0,-0.483,5.5
120693.0,174.0,-4115706.0,-0.517,5.74
120698.0,391.0,-4102446.0,0.417,6.23
120705.0,263.0,-4090042.0,-0.433,6.23
120710.0,79.0,-4083429.0,-0.083,5.74
120715.0,340.0,-4070534.0,-0.167,5.5
120720.0,312.0,-4057980.0,-0.358,6.48
120725.0,184.0,-4052035.0,0.292,5.74
120730.0,527.0,-4038404.0,-0.575,5.74
120736.0,69.0,-4025806.0,-0.167,5.74
120741.0,463.0,-4012384.0,0.025,5.74
120748.0,541.0,-4005469.0,-0.65,5.74
120752.0,422.0,-3991660.0,0.242,5.99
120758.0,148.0,-3978854.0,-0.317,5.99
120764.0,642.0,-3964880.0,-0.808,5.5
120769.0,418.0,-3957819.0,0.233,5.74
120774.0,625.0,-3944658.0,-0.292,5.74
120779.0,141.0,-3930850.0,-0.717,5.5
120785.0,181.0,-3923915.0,-0.225,5.74
120790.0,428.0,-3909700.0,-0.025,5.5
120796.0,190.0,-3896652.0,-0.717,6.48
120802.0,108.0,-3881972.0,-0.217,5.5
120807.0,42.0,-3875273.0,0.15,5.5
120811.0,79.0,-3862346.0,-0.758,5.74
120817.0,471.0,-3847602.0,-0.108,6.23
120822.0,-79.0,-3840493.0,-0.3,5.25
120827.0,10.0,-3827136.0,-0.483,5.5
120834.0,34.0,-3813282.0,-0.225,5.5
120839.0,286.0,-3806043.0,-0.7,5.5
120843.0,-59.0,-3792628.0,-0.133,5.74
120849.0,89.0,-3778424.0,-0.333,5.99
120855.0,549.0,-3764362.0,-0.458,5.5
120860.0,27.0,-3757423.0,0.042,5.5
120865.0,330.0,-3743602.0,-0.558,5.74
120870.0,136.0,-3728004.0,-0.2,5.74
120876.0,308.0,-3721095.0,0.167,5.5
120881.0,321.0,-3707252.0,-0.917,5.5
120887.0,641.0,-3692302.0,-0.333,5.74
120892.0,623.0,-3677500.0,-0.25,5.25
120898.0,419.0,-3671157.0,-0.8,5.5
120902.0,476.0,-3656306.0,0.008,5.5
120908.0,466.0,-3640668.0,-0.608,4.77
120913.0,98.0,-3633619.0,-0.458,4.52
120919.0,127.0,-3619356.0,-0.3,5.25
120925.0,69.0,-3603504.0,-0.7,5.5
120930.0,135.0,-3589250.0,0.242,5.25
120935.0,209.0,-3581969.0,-0.692,5.01
120940.0,242.0,-3566506.0,-0.783,5.25
120946.0,230.0,-3551460.0,0.583,5.74
120951.0,352.0,-3544851.0,-1.308,3.79
120956.0,133.0,-3529898.0,-0.042,5.5
120962.0,359.0,-3514342.0,-0.45,5.25
120968.0,563.0,-3500012.0,-1.017,5.5
120973.0,395.0,-3492427.0,0.267,5.25
120978.0,532.0,-3476138.0,-0.775,5.99
120983.0,296.0,-3461818.0,-0.267,5.25
120989.0,98.0,-3445580.0,0.067,5.25
120994.0,400.0,-3437291.0,-1.067,5.5
120999.0,225.0,-3422542.0,0.408,5.25
121006.0,519.0,-3406696.0,-0.425,5.25
121011.0,221.0,-3398305.0,-1.083,5.01
121016.0,256.0,-3381738.0,0.417,5.01
121021.0,176.0,-3367040.0,-1.042,5.74
121027.0,44.0,-3350032.0,-0.383,5.01
121032.0,252.0,-3341293.0,0.0,5.01
121037.0,193.0,-3326764.0,-0.917,5.01
121042.0,75.0,-3309876.0,-0.125,5.25
121049.0,401.0,-3301059.0,-0.708,5.01
121053.0,122.0,-3286006.0,0.05,5.74
121059.0,92.0,-3270058.0,-0.625,5.01
121064.0,76.0,-3261503.0,-0.7,5.5
121069.0,125.0,-3245366.0,0.042,5.01
121074.0,538.0,-3229710.0,-0.9,5.25
121079.0,190.0,-3221407.0,-0.733,5.25
121084.0,101.0,-3204666.0,-0.333,5.74
121091.0,269.0,-3189076.0,-0.867,5.01
121096.0,121.0,-3180917.0,-0.475,5.01
121101.0,309.0,-3163322.0,-0.558,5.01
121106.0,106.0,-3147490.0,-0.667,5.01
121112.0,184.0,-3129838.0,-0.483,5.74
121117.0,410.0,-3121145.0,-0.575,4.77
121122.0,261.0,-3104170.0,-0.4,4.77
121127.0,198.0,-3087864.0,-0.933,5.01
121133.0,248.0,-3078695.0,-0.783,4.77
121138.0,-11.0,-3061850.0,-0.542,5.5
121143.0,-135.0,-3045244.0,-0.5,5.01
121149.0,181.0,-3035983.0,-0.967,4.77
121153.0,384.0,-3017530.0,-0.233,5.01
121159.0,-103.0,-3001132.0,-0.933,5.25
