time_ms,p1,p2,f3,f4
17108.0,-21.0,-532157.0,-0.042,6.23
17113.0,300.0,-531952.0,0.058,6.23
17118.0,-156.0,-532079.0,0.017,6.48
17123.0,-235.0,-531505.0,-0.05,6.72
17129.0,181.0,-531636.0,-0.05,6.23
17134.0,-101.0,-531411.0,-0.017,6.23
17139.0,-200.0,-531373.0,0.108,6.23
17144.0,178.0,-531246.0,-0.042,6.23
17149.0,-126.0,-531383.0,0.033,6.23
17155.0,-225.0,-531357.0,0.05,6.23
17160.0,-91.0,-531342.0,0.033,6.23
17165.0,135.0,-531447.0,0.017,6.72
17170.0,-166.0,-531273.0,-0.042,6.23
17175.0,80.0,-531426.0,0.125,6.23
17180.0,165.0,-531361.0,0.1,6.23
17185.0,-346.0,-531580.0,0.008,6.96
17190.0,244.0,-531435.0,0.0,6.23
17196.0,195.0,-531575.0,0.008,6.72
17201.0,29.0,-531528.0,0.067,6.23
17206.0,289.0,-531329.0,-0.05,6.23
17211.0,32.0,-531351.0,0.05,6.23
17216.0,-46.0,-531078.0,-0.033,6.72
17221.0,137.0,-530909.0,0.075,6.23
17225.0,174.0,-530830.0,0.108,6.23
17230.0,-22.0,-530873.0,0.008,6.23
17235.0,91.0,-530695.0,-0.058,6.48
17241.0,289.0,-530862.0,0.042,6.23
17246.0,160.0,-530835.0,0.075,6.72
17251.0,61.0,-530876.0,-0.025,6.23
17256.0,-9.0,-530855.0,0.017,6.72
17261.0,34.0,-530705.0,-0.075,6.23
17266.0,-420.0,-530604.0,0.017,6.72
17271.0,157.0,-530592.0,0.042,6.23
17276.0,274.0,-530569.0,-0.033,6.23
17282.0,112.0,-530360.0,-0.042,6.72
17287.0,-81.0,-530340.0,0.017,6.48
17291.0,-200.0,-530613.0,0.0,6.96
17296.0,11.0,-530311.0,0.025,6.23
17301.0,188.0,-530422.0,-0.075,6.48
17306.0,-314.0,-530207.0,-0.008,6.23
17311.0,37.0,-530299.0,-0.008,6.23
17316.0,565.0,-530340.0,0.05,6.23
17321.0,-65.0,-529697.0,0.008,6.48
17327.0,-270.0,-530121.0,0.0,6.23
17332.0,76.0,-530098.0,0.017,6.23
17338.0,46.0,-529955.0,0.025,6.23
17343.0,-173.0,-529951.0,0.125,6.23
17348.0,145.0,-529816.0,-0.042,6.96
17353.0,-121.0,-529729.0,0.05,6.23
17358.0,-294.0,-529945.0,-0.033,6.23
17363.0,-126.0,-529842.0,0.05,6.96
17369.0,22.0,-529191.0,0.033,6.48
17374.0,-205.0,-529707.0,-0.025,6.23
17379.0,3.0,-529638.0,-0.025,6.96
17385.0,49.0,-529514.0,0.067,6.23
17390.0,-108.0,-529566.0,0.075,6.48
17394.0,261.0,-529485.0,-0.033,6.23
17400.0,157.0,-529651.0,0.033,6.48
17405.0,146.0,-529423.0,0.0,6.23
17411.0,-133.0,-529686.0,-0.008,5.25
17416.0,105.0,-529096.0,-0.017,6.23
17421.0,-270.0,-529206.0,0.033,6.72
17426.0,181.0,-528879.0,0.092,6.72
17431.0,-29.0,-528909.0,-0.058,6.72
17436.0,-62.0,-528873.0,-0.008,6.96
17441.0,207.0,-529236.0,-0.017,6.23
17447.0,-405.0,-529118.0,-0.042,6.72
17453.0,-482.0,-528620.0,0.025,6.72
17457.0,87.0,-528785.0,0.042,6.23
17462.0,10.0,-529103.0,-0.008,6.72
17467.0,95.0,-528762.0,0.05,6.23
17472.0,161.0,-528631.0,0.017,7.45
17477.0,68.0,-528637.0,0.1,6.72
17482.0,60.0,-528540.0,-0.008,6.23
17487.0,256.0,-528335.0,-0.142,6.23
17492.0,135.0,-528557.0,0.025,6.23
17498.0,-11.0,-528518.0,0.033,6.23
17504.0,203.0,-528478.0,-0.025,6.72
17509.0,-20.0,-528522.0,0.025,6.23
17514.0,145.0,-528379.0,-0.008,6.48
17519.0,59.0,-528431.0,0.008,6.72
17524.0,484.0,-528241.0,0.042,6.23
17529.0,243.0,-528374.0,-0.025,6.23
17534.0,-103.0,-528188.0,-0.05,6.72
17540.0,22.0,-528490.0,0.0,6.23
17545.0,227.0,-528319.0,-0.017,6.48
17551.0,-99.0,-528101.0,-0.025,6.23
17556.0,46.0,-527763.0,-0.008,6.48
17560.0,261.0,-527834.0,0.033,6.23
17566.0,271.0,-527790.0,0.0,6.72
17570.0,40.0,-527769.0,-0.058,6.23
17575.0,464.0,-527742.0,0.058,6.23
17581.0,177.0,-527496.0,-0.017,6.72
17586.0,-296.0,-527619.0,0.017,6.48
17592.0,8.0,-527633.0,-0.008,6.23
17597.0,389.0,-527541.0,-0.033,5.74
17601.0,-32.0,-527642.0,-0.008,6.23
17607.0,-294.0,-527260.0,0.042,6.72
17612.0,-187.0,-527558.0,0.033,6.48
17617.0,248.0,-527349.0,0.042,6.48
17623.0,-298.0,-527589.0,0.033,6.96
17628.0,-205.0,-527529.0,0.008,6.23
17633.0,-130.0,-527356.0,-0.067,6.72
17638.0,190.0,-527288.0,-0.008,6.23
17643.0,-55.0,-527310.0,0.067,6.48
17648.0,-178.0,-527321.0,0.117,6.48
17654.0,-78.0,-527339.0,-0.008,6.23
17659.0,-3.0,-526811.0,0.092,6.23
17664.0,212.0,-527232.0,0.017,6.23
17670.0,46.0,-526920.0,-0.008,6.23
17674.0,-63.0,-526799.0,-0.008,6.48
17679.0,-279.0,-527080.0,-0.008,6.23
17685.0,-85.0,-526682.0,-0.025,6.23
17690.0,204.0,-526675.0,0.008,6.96
17695.0,468.0,-527080.0,-0.058,6.72
17700.0,220.0,-526402.0,0.0,6.23
17705.0,159.0,-526421.0,0.0,6.48
17711.0,75.0,-526568.0,0.083,6.72
17716.0,230.0,-526542.0,-0.025,6.72
17721.0,-93.0,-526301.0,0.042,6.23
17726.0,-97.0,-526173.0,0.042,6.23
17731.0,380.0,-526313.0,0.017,6.23
17736.0,139.0,-526440.0,0.0,4.52
17741.0,-21.0,-525952.0,0.0,6.23
17746.0,84.0,-526461.0,-0.033,6.72
17752.0,-172.0,-526376.0,-0.008,6.23
17757.0,36.0,-526188.0,0.042,6.23
17762.0,61.0,-526351.0,-0.017,6.96
17767.0,255.0,-526150.0,0.075,6.23
17773.0,-133.0,-526156.0,0.042,6.48
17777.0,88.0,-526171.0,-0.008,6.23
17782.0,22.0,-526138.0,0.108,6.72
17788.0,108.0,-525800.0,0.008,6.96
17793.0,-227.0,-526053.0,-0.042,6.96
17798.0,3.0,-525618.0,-0.017,6.23
17804.0,-177.0,-525858.0,0.092,6.23
17809.0,-100.0,-525827.0,0.125,6.72
17814.0,-258.0,-525560.0,0.008,6.96
17819.0,86.0,-525282.0,0.092,6.23
17824.0,-111.0,-525285.0,-0.025,6.23
17829.0,295.0,-525576.0,-0.008,6.96
17835.0,-130.0,-525260.0,-0.067,6.48
17840.0,477.0,-525383.0,0.033,6.96
17845.0,83.0,-525343.0,0.042,6.23
17850.0,80.0,-525590.0,0.008,6.23
17854.0,103.0,-525669.0,-0.017,6.23
17859.0,194.0,-525407.0,-0.05,6.48
17864.0,-45.0,-525440.0,0.008,6.72
17870.0,-63.0,-525246.0,0.05,6.23
17874.0,-64.0,-525393.0,0.083,6.23
17880.0,6.0,-525200.0,-0.025,6.72
17886.0,-20.0,-525150.0,0.083,6.23
17890.0,201.0,-524993.0,0.075,6.48
17895.0,139.0,-524986.0,-0.008,6.23
17901.0,-221.0,-524824.0,-0.008,6.23
17906.0,-148.0,-524821.0,0.017,6.23
17911.0,328.0,-524968.0,0.008,6.23
17916.0,-14.0,-524480.0,0.042,6.23
17922.0,-235.0,-524793.0,0.133,6.23
17927.0,51.0,-524686.0,0.05,6.72
17932.0,183.0,-524882.0,0.017,6.23
17937.0,406.0,-524465.0,0.108,6.23
17942.0,-46.0,-524658.0,0.067,6.23
17948.0,-262.0,-524508.0,0.008,6.72
17952.0,-375.0,-524425.0,0.008,6.48
17958.0,-27.0,-524553.0,0.0,6.23
17964.0,-177.0,-524317.0,-0.017,6.23
17969.0,128.0,-524412.0,-0.017,6.23
17974.0,257.0,-524297.0,0.05,6.23
17979.0,57.0,-524057.0,-0.067,6.23
17984.0,44.0,-524158.0,0.075,6.23
17989.0,-98.0,-524494.0,0.075,6.72
17995.0,-8.0,-524330.0,-0.017,6.23
17999.0,271.0,-524061.0,0.083,6.23
18004.0,-63.0,-524056.0,0.092,6.48
18011.0,563.0,-524218.0,0.033,6.23
18015.0,342.0,-524011.0,0.067,6.23
18021.0,-52.0,-523793.0,0.008,6.23
18026.0,160.0,-524007.0,0.083,7.21
18032.0,-256.0,-524039.0,-0.025,6.23
18037.0,-121.0,-523958.0,0.017,6.23
18042.0,301.0,-523262.0,0.025,6.23
18049.0,217.0,-523686.0,-0.042,6.48
18053.0,144.0,-523769.0,0.017,6.48
18058.0,-121.0,-523766.0,0.017,6.23
18064.0,135.0,-523622.0,0.0,6.23
18068.0,14.0,-523323.0,-0.067,6.23
18074.0,52.0,-523679.0,0.058,6.72
18079.0,334.0,-523335.0,0.067,6.23
18084.0,187.0,-523464.0,0.058,6.23
18089.0,-493.0,-523217.0,0.108,6.23
18096.0,333.0,-523195.0,0.025,5.99
18100.0,278.0,-523040.0,0.033,6.96
18105.0,70.0,-522937.0,0.008,6.23
18111.0,80.0,-523555.0,-0.042,7.21
18115.0,-137.0,-523422.0,0.067,6.48
18121.0,13.0,-523252.0,-0.042,6.72
18126.0,289.0,-523230.0,-0.017,6.72
18132.0,-277.0,-522794.0,0.0,6.23
18138.0,-28.0,-522919.0,0.042,6.72
18143.0,214.0,-522803.0,0.008,6.48
18149.0,-64.0,-522931.0,0.033,6.23
18153.0,297.0,-522710.0,0.075,6.96
18158.0,542.0,-522642.0,0.067,6.48
18164.0,-394.0,-522620.0,-0.008,6.96
18168.0,-247.0,-522597.0,-0.042,6.23
18174.0,253.0,-522655.0,-0.008,6.72
18181.0,-145.0,-522201.0,0.017,6.23
18186.0,-177.0,-522315.0,0.042,6.72
18191.0,46.0,-522430.0,0.025,6.23
18196.0,62.0,-522228.0,0.025,6.23
18202.0,68.0,-522234.0,-0.025,6.23
18207.0,-364.0,-522283.0,0.017,5.25
18211.0,-105.0,-522332.0,0.042,6.23
18217.0,-11.0,-522472.0,0.033,6.48
18223.0,69.0,-522433.0,0.025,6.48
18228.0,98.0,-522200.0,0.05,6.96
18233.0,14.0,-522214.0,0.125,6.23
18238.0,-407.0,-522077.0,-0.083,6.23
18243.0,-222.0,-521991.0,0.042,6.96
18248.0,304.0,-522085.0,-0.008,6.48
18253.0,-209.0,-522216.0,0.15,6.48
18258.0,182.0,-522224.0,0.108,6.72
18265.0,206.0,-521558.0,0.075,6.72
18269.0,197.0,-521505.0,0.05,6.23
18274.0,-270.0,-521641.0,0.05,6.48
18280.0,-206.0,-521699.0,0.075,6.48
18285.0,-115.0,-521534.0,-0.058,6.23
18290.0,6.0,-521534.0,-0.025,6.23
18295.0,268.0,-521278.0,0.108,6.23
18300.0,283.0,-521463.0,-0.033,6.23
18306.0,190.0,-521151.0,-0.1,6.72
18311.0,-172.0,-521517.0,0.042,6.23
18316.0,-275.0,-521536.0,0.125,6.96
18321.0,178.0,-521496.0,0.017,6.72
18327.0,-136.0,-521476.0,0.033,6.23
18331.0,-347.0,-521315.0,0.0,6.96
18336.0,-8.0,-521361.0,0.058,6.48
18342.0,292.0,-521485.0,-0.025,6.23
18348.0,245.0,-521110.0,0.075,6.23
18353.0,-369.0,-521268.0,0.042,6.23
18359.0,527.0,-521326.0,0.025,6.96
18364.0,303.0,-521335.0,0.067,6.48
18368.0,-244.0,-521090.0,-0.008,6.72
18374.0,-354.0,-520768.0,-0.008,4.52
18379.0,88.0,-520569.0,-0.033,6.23
18384.0,-89.0,-520860.0,0.042,6.48
18390.0,-457.0,-520852.0,0.025,6.48
18395.0,-183.0,-520903.0,0.042,6.48
18400.0,-6.0,-520856.0,-0.033,6.23
18405.0,16.0,-520582.0,0.092,6.72
18410.0,-458.0,-520551.0,0.125,6.48
18415.0,-71.0,-520486.0,0.142,6.48
18421.0,-107.0,-520184.0,0.058,6.23
18426.0,83.0,-520143.0,0.042,6.23
18430.0,172.0,-520498.0,-0.033,6.23
18437.0,248.0,-520662.0,-0.017,6.23
18442.0,14.0,-520703.0,-0.017,6.23
18447.0,129.0,-520658.0,0.058,6.23
18452.0,439.0,-520316.0,-0.008,6.72
18457.0,371.0,-520249.0,-0.008,6.96
18462.0,430.0,-520472.0,0.033,6.96
18467.0,264.0,-520160.0,0.017,6.23
18472.0,116.0,-520225.0,-0.108,6.23
18479.0,293.0,-520017.0,-0.017,6.96
18484.0,-207.0,-520113.0,0.017,6.23
18489.0,131.0,-519898.0,-0.042,6.23
18494.0,40.0,-520035.0,0.117,6.23
18499.0,-210.0,-519763.0,-0.05,6.23
18504.0,108.0,-519940.0,0.125,6.23
18509.0,289.0,-519913.0,-0.067,6.96
18515.0,523.0,-519833.0,0.05,5.74
18521.0,-173.0,-519652.0,-0.058,6.23
18525.0,192.0,-519849.0,-0.033,6.72
18531.0,122.0,-519191.0,0.0,6.23
18536.0,-4.0,-519220.0,0.075,6.23
18541.0,-105.0,-519513.0,0.025,6.96
18546.0,445.0,-519587.0,-0.033,6.96
18551.0,-185.0,-519468.0,-0.05,6.23
18556.0,194.0,-519559.0,-0.058,6.72
18562.0,270.0,-519219.0,-0.05,6.23
18568.0,294.0,-519268.0,-0.025,6.23
18572.0,493.0,-519227.0,0.0,6.23
18578.0,243.0,-519257.0,0.025,6.72
18583.0,109.0,-518912.0,0.025,6.23
18587.0,26.0,-519275.0,-0.05,6.96
18593.0,-114.0,-519107.0,-0.017,6.96
18598.0,-134.0,-519138.0,0.058,6.72
18604.0,165.0,-519081.0,0.033,6.23
18609.0,109.0,-518689.0,0.017,6.23
18614.0,81.0,-518758.0,0.042,6.23
18619.0,120.0,-518817.0,0.05,6.72
18624.0,260.0,-518760.0,0.0,6.72
18629.0,183.0,-518755.0,0.058,6.23
18634.0,-287.0,-519041.0,0.008,6.23
18639.0,271.0,-518982.0,-0.1,6.48
18644.0,98.0,-518583.0,-0.025,6.72
18650.0,-72.0,-518745.0,0.075,6.72
18655.0,-152.0,-518634.0,0.025,6.48
18660.0,157.0,-518489.0,-0.042,6.23
18666.0,35.0,-518301.0,0.017,6.23
18671.0,-95.0,-518486.0,0.0,6.23
18675.0,194.0,-518631.0,0.017,6.23
18681.0,528.0,-518613.0,0.067,6.23
18686.0,-356.0,-518496.0,0.05,6.48
18691.0,-269.0,-518569.0,0.042,6.48
18697.0,57.0,-518151.0,-0.058,6.96
18702.0,-95.0,-518104.0,0.067,6.96
18707.0,-38.0,-517939.0,0.067,6.23
18712.0,148.0,-517998.0,0.05,6.23
18716.0,-105.0,-518079.0,0.033,6.23
18721.0,128.0,-517773.0,0.033,6.23
18726.0,94.0,-517920.0,0.025,6.23
18732.0,169.0,-518084.0,-0.025,6.23
18737.0,-118.0,-517933.0,0.175,6.23
18742.0,80.0,-517586.0,-0.025,6.23
18747.0,41.0,-517484.0,0.1,6.72
18752.0,59.0,-517571.0,0.075,6.96
18757.0,-52.0,-517400.0,-0.008,6.96
18762.0,-108.0,-517244.0,-0.042,6.23
18767.0,54.0,-517417.0,0.067,6.48
18772.0,279.0,-517580.0,0.033,6.48
18779.0,183.0,-517698.0,-0.017,6.23
18784.0,-269.0,-517657.0,0.058,6.23
18788.0,-76.0,-517260.0,0.042,6.72
18794.0,96.0,-517402.0,0.058,6.72
18799.0,-6.0,-517327.0,-0.025,6.48
18803.0,-127.0,-517438.0,0.042,6.23
18809.0,-51.0,-517372.0,0.142,6.23
18814.0,217.0,-517297.0,0.033,6.23
18820.0,10.0,-517457.0,0.025,6.48
18825.0,-107.0,-517290.0,0.058,6.23
18830.0,213.0,-517283.0,0.092,6.23
18835.0,32.0,-517121.0,0.133,6.23
18840.0,124.0,-516986.0,-0.008,6.23
18845.0,58.0,-517059.0,0.008,6.23
18850.0,-107.0,-517009.0,-0.075,6.96
18855.0,-225.0,-517024.0,0.0,5.99
18861.0,-111.0,-516907.0,0.017,6.23
18866.0,-14.0,-516591.0,0.042,6.23
18871.0,-174.0,-516578.0,0.042,6.96
18877.0,262.0,-516477.0,0.017,6.72
18882.0,217.0,-516729.0,0.008,6.96
18887.0,-147.0,-516846.0,0.067,6.48
18892.0,-185.0,-516831.0,-0.058,6.23
18897.0,50.0,-516759.0,0.025,6.23
18903.0,-122.0,-516548.0,-0.008,6.48
18908.0,42.0,-516239.0,-0.042,7.21
18913.0,-33.0,-516315.0,0.042,6.23
18918.0,-9.0,-516178.0,0.017,6.23
18923.0,-82.0,-516618.0,0.075,6.23
18928.0,-47.0,-516431.0,0.025,6.48
18933.0,-179.0,-515906.0,-0.042,6.96
18938.0,64.0,-516312.0,-0.025,6.23
18944.0,266.0,-516229.0,0.0,6.23
18949.0,-390.0,-516126.0,-0.033,6.23
18954.0,-249.0,-516140.0,0.025,6.72
18959.0,143.0,-516155.0,0.017,6.23
18964.0,-31.0,-515880.0,-0.017,6.48
18969.0,-78.0,-515714.0,0.058,6.23
18974.0,218.0,-515755.0,0.05,6.23
18980.0,-42.0,-515610.0,0.075,6.96
18985.0,-49.0,-515994.0,-0.008,6.48
18991.0,-247.0,-515737.0,0.042,6.48
18996.0,-99.0,-515800.0,0.05,6.23
19001.0,-140.0,-515442.0,0.042,6.48
19006.0,-66.0,-515855.0,0.008,6.23
19011.0,178.0,-515670.0,0.05,6.23
19016.0,215.0,-515358.0,-0.058,6.23
19021.0,-15.0,-515513.0,0.017,6.96
19026.0,-142.0,-515691.0,-0.017,6.72
19032.0,367.0,-515430.0,0.008,6.23
19037.0,347.0,-515653.0,-0.017,6.48
19042.0,252.0,-515355.0,0.025,6.23
19047.0,-367.0,-515328.0,0.025,6.23
19052.0,431.0,-515301.0,0.042,6.23
19057.0,174.0,-514605.0,0.083,6.48
19062.0,-56.0,-514814.0,0.017,6.23
19067.0,62.0,-514561.0,0.042,6.48
19073.0,139.0,-515139.0,-0.042,6.23
19078.0,51.0,-514868.0,0.025,6.23
19084.0,103.0,-514916.0,0.0,6.23
19089.0,284.0,-515088.0,0.075,6.23
19093.0,189.0,-514923.0,-0.058,6.23
19099.0,-7.0,-514773.0,-0.008,6.48
19104.0,70.0,-514981.0,-0.033,6.48
19109.0,208.0,-514916.0,0.042,6.96
19115.0,-166.0,-514949.0,0.092,6.23
19120.0,-117.0,-514523.0,0.058,6.23
19125.0,317.0,-514580.0,0.1,6.96
19130.0,135.0,-514841.0,0.025,6.23
19135.0,-234.0,-514459.0,0.05,6.72
19141.0,-2.0,-514528.0,0.008,6.23
19146.0,158.0,-514809.0,0.0,6.72
19151.0,87.0,-514449.0,0.092,6.96
19156.0,-77.0,-514378.0,0.008,6.23
19162.0,479.0,-514356.0,0.108,6.23
19167.0,284.0,-514396.0,0.083,6.23
19172.0,225.0,-514191.0,-0.017,6.48
19177.0,65.0,-514523.0,0.058,6.23
19183.0,-4.0,-513797.0,0.017,6.23
19187.0,131.0,-513792.0,0.017,6.23
19193.0,227.0,-514168.0,0.075,6.23
19198.0,-200.0,-513772.0,0.008,5.74
19203.0,-151.0,-513617.0,-0.083,6.23
19209.0,169.0,-514207.0,0.125,6.23
19214.0,328.0,-513853.0,0.067,5.99
19219.0,393.0,-513998.0,-0.05,6.23
19224.0,57.0,-513788.0,-0.017,6.23
19229.0,42.0,-513542.0,-0.033,6.23
19234.0,76.0,-513587.0,0.058,6.23
19240.0,272.0,-513811.0,-0.008,6.23
19246.0,321.0,-513599.0,0.083,6.72
19250.0,100.0,-513368.0,0.092,6.48
19256.0,208.0,-513822.0,0.0,6.48
19261.0,143.0,-513666.0,-0.025,6.48
19266.0,-82.0,-513569.0,0.1,7.7
19271.0,-22.0,-513365.0,0.0,6.23
19276.0,297.0,-513343.0,0.042,6.23
19281.0,114.0,-513414.0,0.033,6.23
19287.0,-238.0,-513172.0,0.033,6.96
19292.0,95.0,-513412.0,0.058,6.23
19297.0,500.0,-513269.0,-0.033,6.23
19303.0,200.0,-513121.0,0.008,6.23
19308.0,81.0,-513175.0,0.025,6.23
19312.0,128.0,-513310.0,-0.058,6.96
19318.0,-72.0,-513080.0,-0.017,6.23
19323.0,-75.0,-512884.0,-0.008,6.23
19329.0,206.0,-513187.0,-0.017,6.48
19334.0,162.0,-512783.0,0.067,6.23
19339.0,-379.0,-512776.0,0.017,5.99
19344.0,9.0,-512837.0,0.058,6.23
19349.0,257.0,-513045.0,0.008,6.23
19354.0,-150.0,-512890.0,0.092,6.72
19359.0,-64.0,-513307.0,0.058,6.72
19364.0,-57.0,-512589.0,-0.025,6.23
19369.0,120.0,-512634.0,0.058,6.72
19375.0,122.0,-512568.0,0.042,6.23
19380.0,73.0,-512662.0,0.042,6.23
19385.0,188.0,-512611.0,0.067,6.23
19390.0,248.0,-512685.0,0.0,6.48
19395.0,219.0,-512333.0,0.008,6.23
19400.0,76.0,-512590.0,0.067,6.23
19406.0,-164.0,-512600.0,-0.033,6.48
19411.0,297.0,-512126.0,0.0,7.45
19416.0,2.0,-512001.0,0.058,5.5
19422.0,10.0,-512371.0,0.05,8.92
19426.0,239.0,-512280.0,0.067,6.48
19431.0,-71.0,-512147.0,0.025,6.96
19437.0,-173.0,-511909.0,-0.042,6.23
19442.0,-100.0,-512054.0,0.058,6.23
19447.0,-138.0,-512181.0,0.008,6.23
19452.0,-104.0,-511929.0,0.067,6.72
19458.0,-135.0,-511852.0,-0.033,6.23
19463.0,223.0,-511903.0,0.067,6.48
19468.0,-47.0,-511785.0,0.025,6.96
19473.0,256.0,-511554.0,-0.033,6.48
19478.0,248.0,-511785.0,0.042,6.23
19484.0,-96.0,-511553.0,0.125,6.72
19488.0,-143.0,-511928.0,0.025,6.23
19493.0,379.0,-511923.0,-0.092,6.23
19500.0,179.0,-511755.0,-0.008,6.72
19505.0,-214.0,-511440.0,0.083,6.23
19510.0,-140.0,-511221.0,0.017,6.23
19515.0,-114.0,-511513.0,0.067,6.23
19520.0,-113.0,-511294.0,0.025,6.23
19525.0,289.0,-511183.0,0.067,6.23
19531.0,51.0,-511335.0,0.05,6.23
19535.0,-90.0,-511418.0,0.15,6.23
19540.0,-150.0,-511349.0,0.0,6.72
19547.0,-108.0,-511165.0,-0.067,6.48
19551.0,-81.0,-511088.0,0.025,6.72
19556.0,453.0,-511129.0,0.05,6.23
19562.0,259.0,-511241.0,0.033,6.48
19567.0,214.0,-511118.0,-0.033,6.23
19572.0,-56.0,-510895.0,0.033,6.23
19577.0,391.0,-510883.0,0.067,6.96
19581.0,220.0,-510914.0,-0.05,6.48
19588.0,-10.0,-510866.0,-0.008,6.48
19593.0,287.0,-511021.0,0.008,6.23
19597.0,170.0,-510514.0,0.025,6.48
19603.0,-52.0,-510898.0,-0.058,6.96
19607.0,-19.0,-510683.0,0.133,6.72
19613.0,-153.0,-510531.0,-0.008,6.96
19618.0,-117.0,-510801.0,-0.025,6.23
19623.0,6.0,-510942.0,-0.075,6.23
19629.0,-96.0,-510545.0,0.05,6.23
19635.0,208.0,-510125.0,0.042,6.96
19639.0,-25.0,-510496.0,0.008,5.99
19644.0,7.0,-510435.0,0.15,6.48
19650.0,143.0,-510271.0,-0.025,6.48
19654.0,264.0,-510316.0,0.042,6.23
19660.0,-46.0,-510413.0,0.05,6.48
19665.0,-6.0,-510563.0,-0.033,6.72
19671.0,175.0,-510124.0,0.017,6.48
19676.0,127.0,-510022.0,0.042,6.72
19682.0,-49.0,-510004.0,0.042,6.72
19686.0,134.0,-509803.0,0.008,6.23
19691.0,25.0,-510158.0,0.15,6.48
19696.0,91.0,-509856.0,0.025,6.23
19701.0,-174.0,-509615.0,0.008,6.23
19707.0,-42.0,-510119.0,0.042,6.23
19713.0,-304.0,-510099.0,-0.017,6.23
19718.0,-209.0,-509750.0,-0.008,6.72
19722.0,-198.0,-509581.0,0.033,6.96
19728.0,-34.0,-509823.0,0.025,6.23
19733.0,-259.0,-509648.0,-0.075,6.23
19738.0,105.0,-509682.0,0.025,6.23
19744.0,401.0,-509614.0,0.017,6.72
19748.0,298.0,-509473.0,0.042,6.72
19753.0,168.0,-509426.0,0.133,6.48
19760.0,74.0,-509252.0,0.033,6.48
19764.0,139.0,-509205.0,0.0,6.48
19770.0,209.0,-509202.0,0.058,6.96
19775.0,15.0,-509186.0,0.0,6.96
19780.0,218.0,-509437.0,0.042,6.23
19785.0,152.0,-509545.0,0.025,6.23
19791.0,490.0,-508967.0,0.033,6.23
19796.0,318.0,-509109.0,-0.017,6.72
19802.0,99.0,-509120.0,0.017,6.23
19807.0,-73.0,-509238.0,0.108,6.23
19813.0,-79.0,-509152.0,0.142,6.23
19818.0,128.0,-508647.0,-0.017,6.72
19822.0,111.0,-508932.0,0.083,6.96
19828.0,-189.0,-508650.0,-0.058,6.23
19832.0,-126.0,-508597.0,0.025,6.96
19838.0,234.0,-508907.0,0.025,6.23
19845.0,38.0,-508805.0,0.125,6.48
19849.0,-81.0,-508638.0,0.025,6.23
19854.0,120.0,-508695.0,-0.042,6.72
19859.0,318.0,-508859.0,0.067,6.23
19864.0,-11.0,-508730.0,-0.033,6.23
19869.0,57.0,-508466.0,0.075,6.23
19875.0,165.0,-508528.0,-0.042,6.23
19880.0,166.0,-508689.0,-0.017,6.23
19886.0,-368.0,-508467.0,0.025,6.23
19892.0,-160.0,-508299.0,0.025,6.23
19897.0,142.0,-508159.0,0.075,6.23
19902.0,59.0,-508372.0,-0.067,6.72
19907.0,125.0,-508488.0,0.05,6.96
19913.0,103.0,-508266.0,0.033,6.23
19918.0,-181.0,-508342.0,0.025,6.72
19923.0,26.0,-508125.0,-0.042,6.23
19930.0,330.0,-508363.0,0.092,6.96
19935.0,94.0,-508585.0,0.042,6.23
19940.0,-65.0,-508224.0,0.033,6.96
19945.0,-54.0,-508136.0,0.025,6.96
19950.0,258.0,-508138.0,-0.008,6.96
19955.0,71.0,-508069.0,0.025,6.72
19960.0,515.0,-508083.0,0.117,6.23
19966.0,181.0,-507839.0,0.042,6.48
19973.0,121.0,-507961.0,0.05,6.72
19977.0,464.0,-507770.0,0.0,6.23
19983.0,-152.0,-507720.0,0.033,5.99
19988.0,242.0,-507406.0,0.075,6.48
19993.0,-96.0,-507591.0,0.0,6.23
19998.0,-337.0,-507748.0,0.058,6.23
20003.0,15.0,-507904.0,0.008,7.94
20008.0,125.0,-507767.0,-0.008,6.23
20014.0,-126.0,-507468.0,-0.092,6.23
20020.0,146.0,-507264.0,-0.083,6.23
20025.0,500.0,-507287.0,-0.008,6.23
20029.0,299.0,-507494.0,0.1,6.23
20035.0,-241.0,-507586.0,0.017,6.23
20040.0,103.0,-507417.0,0.067,6.72
20045.0,290.0,-507200.0,0.033,6.23
20050.0,262.0,-507146.0,0.075,6.23
20056.0,-4.0,-507163.0,0.075,6.23
20061.0,375.0,-507180.0,0.075,6.23
20066.0,71.0,-506844.0,0.0,6.23
20071.0,-166.0,-506875.0,0.05,6.72
20076.0,27.0,-506869.0,-0.033,6.72
20082.0,297.0,-506915.0,0.033,6.48
20086.0,28.0,-507028.0,0.067,6.48
20092.0,302.0,-506856.0,-0.025,6.23
20098.0,-316.0,-506904.0,0.033,6.72
20103.0,-30.0,-506927.0,0.083,6.23
20108.0,279.0,-506600.0,0.083,6.96
20114.0,87.0,-506682.0,0.058,6.72
20119.0,249.0,-506765.0,0.058,6.23
20123.0,-140.0,-506540.0,0.025,6.23
20129.0,50.0,-506518.0,0.058,6.23
20134.0,196.0,-506603.0,-0.108,6.23
20140.0,329.0,-506414.0,-0.05,6.23
20145.0,271.0,-506540.0,0.117,6.48
20150.0,73.0,-506507.0,0.025,6.23
20155.0,196.0,-506210.0,-0.067,6.23
20160.0,168.0,-506382.0,-0.025,6.23
20165.0,204.0,-506413.0,-0.008,6.72
